title,authors,venue,year
9.111461639404297,12.302659034729004,10.222028732299805,13.471107482910156
12.327645301818848,12.401918411254883,12.399800300598145,13.261319160461426
12.570462226867676,12.551617622375488,11.86218547821045,13.94718074798584
8.288784980773926,10.905168533325195,10.270989418029785,13.365548133850098
4.77741003036499,9.16073989868164,7.557563304901123,4.930468559265137
12.67033863067627,12.395733833312988,11.111566543579102,14.19601821899414
13.226320266723633,13.368742942810059,13.378691673278809,14.859827041625977
14.254441261291504,13.537042617797852,14.187959671020508,14.378816604614258
2.7097225189208984,4.916414260864258,5.187518119812012,2.6035523414611816
13.55335521697998,13.395392417907715,13.478354454040527,14.253361701965332
12.533585548400879,12.586644172668457,12.581082344055176,14.005610466003418
