title,authors,venue,year
9.428021430969238,9.404637336730957,8.22398567199707,8.226853370666504
9.459183692932129,9.441994667053223,8.22490406036377,8.26850414276123
8.892906188964844,8.886658668518066,8.164839744567871,8.230827331542969
8.870498657226562,8.857818603515625,7.646179676055908,8.174928665161133
9.488802909851074,9.4627685546875,8.25693416595459,8.300408363342285
9.414953231811523,9.404854774475098,8.214720726013184,8.24729061126709
1.3883724212646484,2.550238609313965,3.1921329498291016,1.378627896308899
8.843746185302734,8.81639575958252,7.626636028289795,8.169238090515137
9.510374069213867,8.959507942199707,8.24962043762207,8.290306091308594
8.86680793762207,8.851794242858887,7.640448570251465,8.199254035949707
8.908468246459961,8.885292053222656,8.22287368774414,8.249565124511719
9.530867576599121,9.484756469726562,8.834542274475098,8.841508865356445
8.828067779541016,8.810959815979004,7.601968288421631,8.157498359680176
9.458463668823242,9.44907283782959,8.22334098815918,8.275407791137695
8.905407905578613,8.871745109558105,8.186502456665039,8.215867042541504
9.430808067321777,9.395493507385254,8.253806114196777,8.254253387451172
8.9098482131958,8.89587116241455,8.199590682983398,8.250923156738281
9.462508201599121,8.92673110961914,8.255632400512695,8.273950576782227
8.887430191040039,8.888286590576172,7.63165807723999,8.188590049743652
8.891031265258789,8.884057998657227,7.662491798400879,8.214709281921387
9.415459632873535,9.408227920532227,8.175724029541016,8.224925994873047
9.469900131225586,9.44242000579834,8.213141441345215,8.218864440917969
9.447161674499512,8.930665969848633,7.670722484588623,8.232706069946289
9.454265594482422,8.92823600769043,8.19110107421875,8.248217582702637
9.452947616577148,9.433464050292969,8.207627296447754,8.255614280700684
9.466540336608887,9.454575538635254,8.226713180541992,8.75948429107666
9.428028106689453,9.411947250366211,8.229056358337402,8.233003616333008
8.831182479858398,8.820125579833984,7.617469310760498,8.167770385742188
9.524698257446289,9.496870994567871,8.865890502929688,8.80888557434082
9.448949813842773,9.436930656433105,8.233222007751465,8.24769115447998
9.384538650512695,8.876327514648438,8.187702178955078,8.232146263122559
8.897500991821289,8.89444637298584,8.172407150268555,8.221572875976562
8.876097679138184,8.8519287109375,7.647091865539551,8.160512924194336
9.438421249389648,9.434834480285645,8.22787094116211,8.241738319396973
10.021607398986816,9.441740036010742,8.820847511291504,8.82541275024414
8.823370933532715,8.804051399230957,7.603415012359619,8.152739524841309
9.380232810974121,9.360018730163574,8.149176597595215,8.174976348876953
8.903615951538086,9.416945457458496,8.206231117248535,8.208590507507324
8.867473602294922,8.862395286560059,7.63343620300293,8.189794540405273
9.416792869567871,9.397831916809082,8.155006408691406,8.212019920349121
9.451797485351562,9.410883903503418,8.19360065460205,8.21714973449707
9.406794548034668,9.390119552612305,8.232464790344238,8.239954948425293
8.87287425994873,8.842070579528809,8.15676498413086,8.187701225280762
9.439033508300781,9.41988754272461,8.201197624206543,8.233071327209473
9.401509284973145,8.85064697265625,8.745086669921875,8.752950668334961
9.442142486572266,8.92436408996582,8.209954261779785,8.235492706298828
8.869915962219238,8.857996940612793,7.644904136657715,8.194361686706543
9.378100395202637,8.867231369018555,8.182372093200684,8.199183464050293
9.46739387512207,9.445425987243652,8.268058776855469,8.274029731750488
9.53257942199707,9.442693710327148,8.818161010742188,8.847846031188965
8.09911060333252,7.462804317474365,8.150154113769531,8.121267318725586
9.409541130065918,9.397183418273926,8.174517631530762,8.223137855529785
8.853255271911621,8.852625846862793,7.643133640289307,8.192824363708496
9.42491340637207,9.395853996276855,8.205163955688477,8.203446388244629
9.462695121765137,9.4639310836792,8.263574600219727,8.797789573669434
9.421114921569824,9.401171684265137,8.222027778625488,8.230768203735352
9.50879192352295,9.489407539367676,8.260648727416992,8.295785903930664
9.347282409667969,8.033689498901367,8.758122444152832,8.80211353302002
9.482242584228516,9.463200569152832,8.260339736938477,8.77606201171875
9.396693229675293,8.867195129394531,8.129340171813965,8.159521102905273
9.48622989654541,9.451634407043457,8.27200984954834,8.79110336303711
8.840301513671875,8.833739280700684,7.631301403045654,8.193058013916016
9.471899032592773,9.446097373962402,8.231029510498047,8.279746055603027
9.41128158569336,8.896730422973633,8.177957534790039,8.199069023132324
8.907986640930176,8.886266708374023,8.186444282531738,8.237153053283691
9.49310302734375,9.477151870727539,8.273282051086426,8.7925386428833
8.865267753601074,8.848260879516602,8.161246299743652,8.165156364440918
8.835234642028809,8.81889533996582,7.614158630371094,8.1494722366333
9.377335548400879,8.855429649353027,8.187630653381348,8.740030288696289
9.384917259216309,8.875834465026855,8.171449661254883,8.205026626586914
8.852675437927246,8.84355354309082,7.640040397644043,8.185489654541016
9.430675506591797,8.869194030761719,8.77777099609375,8.806051254272461
9.585529327392578,9.533805847167969,8.837671279907227,8.898772239685059
8.830248832702637,8.813803672790527,7.6043596267700195,8.152080535888672
9.422707557678223,9.400375366210938,8.18707275390625,8.217297554016113
9.48684310913086,9.404804229736328,8.80625057220459,8.818025588989258
9.414057731628418,9.367680549621582,8.787663459777832,8.769501686096191
9.478401184082031,8.90021800994873,8.838151931762695,8.854375839233398
9.491992950439453,9.429459571838379,8.819276809692383,8.83323860168457
9.420618057250977,9.404199600219727,8.195545196533203,8.242000579833984
8.836664199829102,8.838092803955078,7.620848178863525,8.166977882385254
9.49194049835205,8.94432544708252,7.688930034637451,8.26588249206543
8.911643028259277,8.885881423950195,8.221649169921875,8.253276824951172
9.401023864746094,9.389779090881348,8.194711685180664,8.21806812286377
9.428399085998535,9.420113563537598,8.241284370422363,8.243460655212402
8.907337188720703,8.886154174804688,8.206113815307617,8.232477188110352
8.87618350982666,8.839061737060547,7.635461807250977,8.192732810974121
9.387078285217285,8.867181777954102,8.154130935668945,8.197237968444824
8.927910804748535,8.918604850769043,8.21314811706543,8.253363609313965
9.471417427062988,8.89206314086914,8.273067474365234,8.851980209350586
8.86788558959961,8.849998474121094,8.15170955657959,8.181751251220703
9.506062507629395,9.447521209716797,8.824457168579102,8.832160949707031
9.456966400146484,9.39653205871582,8.269886016845703,8.789732933044434
8.867003440856934,8.86277961730957,7.6329216957092285,8.180750846862793
9.424983978271484,8.884200096130371,8.821547508239746,8.803982734680176
9.455875396728516,9.432703018188477,8.228529930114746,8.240400314331055
8.914767265319824,8.88318157196045,7.674160480499268,8.214672088623047
9.493496894836426,9.453429222106934,8.764967918395996,8.816619873046875
8.913392066955566,8.868372917175293,7.67427396774292,8.226251602172852
1.3705087900161743,2.5802900791168213,3.2058398723602295,1.3696502447128296
9.405047416687012,8.88028621673584,8.162758827209473,8.210145950317383
9.428216934204102,9.410533905029297,8.21446418762207,8.207724571228027
9.477675437927246,9.458090782165527,8.911038398742676,8.86665153503418
8.874739646911621,8.8689603805542,8.1550931930542,8.20457935333252
8.89591121673584,8.882918357849121,8.174620628356934,8.205353736877441
8.881290435791016,8.858942031860352,8.169350624084473,8.195714950561523
9.448954582214355,9.42369270324707,8.231049537658691,8.2536039352417
9.503070831298828,9.469327926635742,8.28345775604248,8.807047843933105
9.456096649169922,8.858030319213867,8.772061347961426,8.787236213684082
8.871150016784668,8.847102165222168,7.6261820793151855,8.156238555908203
1.9657940864562988,4.971946716308594,4.960165500640869,2.52581787109375
9.488179206848145,9.46839714050293,8.214404106140137,8.26112174987793
10.073598861694336,9.522180557250977,8.856512069702148,8.857210159301758
9.386438369750977,8.869646072387695,8.157755851745605,8.188679695129395
9.453330039978027,9.428506851196289,8.26050853729248,8.782942771911621
9.488561630249023,9.470438957214355,8.26754379272461,8.28016185760498
8.838322639465332,8.804875373840332,7.6060004234313965,8.150835990905762
8.86275863647461,8.858713150024414,8.136750221252441,8.161372184753418
9.467904090881348,9.439804077148438,8.239603996276855,8.764939308166504
8.844844818115234,8.83156967163086,8.148496627807617,8.213274002075195
9.457388877868652,9.438501358032227,8.20661735534668,8.270578384399414
8.886544227600098,8.88018798828125,8.15531063079834,8.20459270477295
8.895207405090332,8.863398551940918,8.177395820617676,8.226152420043945
9.442471504211426,9.404253005981445,8.250689506530762,8.76901912689209
9.447464942932129,9.422534942626953,8.253758430480957,8.796536445617676
8.945932388305664,8.909917831420898,8.217595100402832,8.254855155944824
9.504414558410645,9.474898338317871,8.245401382446289,8.27064037322998
8.883210182189941,8.863914489746094,7.646783828735352,8.194390296936035
9.484370231628418,9.415327072143555,8.801450729370117,8.795623779296875
9.448156356811523,9.424802780151367,8.218647003173828,8.235218048095703
1.3694052696228027,2.5190975666046143,3.1297004222869873,1.3447418212890625
8.8978910446167,8.867363929748535,8.187952995300293,8.220674514770508
8.900516510009766,8.892638206481934,7.654160499572754,8.220335006713867
8.855364799499512,8.852999687194824,7.6452436447143555,8.19882869720459
8.887444496154785,8.874112129211426,7.671655654907227,8.228324890136719
9.450191497802734,9.409750938415527,8.771406173706055,8.782058715820312
8.848312377929688,8.831649780273438,7.640265464782715,8.189279556274414
9.483831405639648,9.473655700683594,8.251835823059082,8.28856372833252
9.51349925994873,9.493558883666992,8.281224250793457,8.801026344299316
9.439824104309082,9.417597770690918,8.22544002532959,8.238605499267578
9.428635597229004,9.420788764953613,8.228081703186035,8.24933910369873
9.478933334350586,9.464940071105957,8.273268699645996,8.784594535827637
8.810297012329102,8.79812240600586,7.616972923278809,8.165493965148926
8.827164649963379,8.811336517333984,7.60240364074707,7.615418434143066
8.920722007751465,8.884410858154297,7.660171031951904,8.22620964050293
9.425609588623047,8.904723167419434,8.212968826293945,8.246448516845703
9.49804401397705,9.48789119720459,8.791515350341797,8.7950439453125
8.864299774169922,8.849457740783691,8.164026260375977,8.19721794128418
9.432236671447754,9.404712677001953,8.163854598999023,8.20784854888916
9.441747665405273,9.416122436523438,8.206180572509766,8.772842407226562
9.489665985107422,9.483914375305176,8.28039264678955,8.7833890914917
9.517581939697266,9.450733184814453,8.834281921386719,8.86280632019043
9.410931587219238,8.864224433898926,8.17798137664795,8.221210479736328
9.479283332824707,9.445365905761719,8.237103462219238,8.280515670776367
9.420586585998535,9.408807754516602,8.21231460571289,8.217414855957031
9.379617691040039,8.865528106689453,8.186430931091309,8.198887825012207
9.425657272338867,9.40999984741211,8.191427230834961,8.232921600341797
9.537178039550781,9.480330467224121,8.808670997619629,8.839527130126953
10.03226089477539,9.412906646728516,8.841194152832031,8.833380699157715
9.506117820739746,9.479126930236816,8.273341178894043,8.79207992553711
8.884740829467773,8.843483924865723,8.169448852539062,8.230315208435059
9.448830604553223,9.4380521774292,8.239480018615723,8.792745590209961
9.448210716247559,9.433083534240723,8.240811347961426,8.27251148223877
9.423004150390625,9.400187492370605,8.227923393249512,8.233429908752441
9.404129028320312,9.3881196975708,8.207008361816406,8.221637725830078
8.846176147460938,8.84262466430664,7.644418239593506,8.203532218933105
8.881860733032227,8.871716499328613,7.649683952331543,8.209107398986816
9.388084411621094,8.866915702819824,8.167043685913086,8.190816879272461
9.385787010192871,8.754059791564941,8.73690414428711,8.747377395629883
8.860076904296875,8.851761817932129,7.623950481414795,8.180990219116211
9.437177658081055,8.862924575805664,8.242965698242188,8.78437328338623
8.922724723815918,8.916749000549316,8.179784774780273,8.239758491516113
8.850213050842285,8.810074806213379,7.641741752624512,8.19946002960205
8.88133716583252,8.87079906463623,8.181473731994629,8.217145919799805
9.559531211853027,9.542802810668945,8.848692893981934,8.878351211547852
9.403846740722656,8.860186576843262,8.249544143676758,8.249329566955566
8.922987937927246,8.919387817382812,8.192283630371094,8.2158842086792
8.914724349975586,8.87498950958252,8.190443992614746,8.225923538208008
9.471512794494629,9.457527160644531,8.20959186553955,8.27282428741455
9.466289520263672,9.439059257507324,8.240281105041504,8.778017044067383
9.411457061767578,9.39583683013916,8.207784652709961,8.251261711120605
8.907879829406738,8.858263969421387,7.63922119140625,8.208474159240723
8.884904861450195,8.869305610656738,8.173046112060547,8.203601837158203
8.908740043640137,8.800359725952148,8.822829246520996,8.823284149169922
8.929964065551758,8.890325546264648,7.682311534881592,8.21398639678955
8.842439651489258,8.833548545837402,7.615432262420654,8.176220893859863
8.940566062927246,8.915882110595703,8.22168254852295,8.263526916503906
9.473126411437988,9.448384284973145,8.266353607177734,8.284106254577637
9.5072021484375,9.473983764648438,8.800888061523438,8.803434371948242
8.863822937011719,8.842294692993164,7.6349263191223145,8.18646240234375
9.402754783630371,9.408260345458984,8.18968677520752,8.23289680480957
9.49824047088623,9.488001823425293,8.246440887451172,8.31200122833252
9.470718383789062,9.427364349365234,8.232379913330078,8.795820236206055
9.466691017150879,9.440840721130371,8.26944351196289,8.792157173156738
9.449566841125488,9.413702964782715,8.234611511230469,8.7861967086792
9.456523895263672,8.901102066040039,8.219928741455078,8.286564826965332
9.428437232971191,9.42398452758789,8.214658737182617,8.250499725341797
9.482948303222656,9.462565422058105,8.228347778320312,8.264792442321777
8.86181354522705,8.84339427947998,8.166951179504395,8.18268871307373
9.43217945098877,8.82320499420166,8.759440422058105,8.7660493850708
9.429476737976074,9.413236618041992,8.848657608032227,8.738500595092773
8.906610488891602,8.90138053894043,8.182479858398438,8.241680145263672
8.846335411071777,8.819944381713867,7.607967376708984,8.152403831481934
8.850574493408203,8.838920593261719,7.625844955444336,8.168572425842285
8.797578811645508,8.78455924987793,7.603870391845703,8.144542694091797
8.90218734741211,8.881552696228027,8.195453643798828,8.229843139648438
9.457601547241211,8.921126365661621,8.241429328918457,8.270912170410156
8.888201713562012,8.847831726074219,7.632739067077637,8.174915313720703
9.458003997802734,9.443431854248047,8.196821212768555,8.27442741394043
9.46300220489502,8.92884635925293,8.192346572875977,8.25772762298584
9.40980339050293,8.86182689666748,8.245627403259277,8.753111839294434
9.404339790344238,8.866196632385254,8.230047225952148,8.24125862121582
9.485921859741211,9.466106414794922,8.26398754119873,8.284600257873535
10.053561210632324,9.516879081726074,8.940925598144531,8.904439926147461
8.89583969116211,8.881052017211914,7.673813343048096,8.214916229248047
9.3989839553833,9.378357887268066,8.815946578979492,8.76068115234375
9.490137100219727,9.4805326461792,8.802960395812988,8.287306785583496
10.028197288513184,9.459005355834961,8.814651489257812,8.831361770629883
9.490378379821777,9.469871520996094,8.241488456726074,8.785067558288574
9.346980094909668,8.747069358825684,8.831244468688965,8.845572471618652
9.439422607421875,9.41490364074707,8.213279724121094,8.245266914367676
9.423730850219727,9.420059204101562,8.258625030517578,8.788970947265625
0.0,0.0,0.0,0.0
8.863201141357422,8.840109825134277,8.159504890441895,8.195323944091797
8.865680694580078,8.854924201965332,8.160577774047852,8.217018127441406
9.443757057189941,9.423205375671387,8.24886417388916,8.251530647277832
10.028748512268066,9.453500747680664,8.822039604187012,8.85432243347168
8.825459480285645,8.817167282104492,7.596318244934082,8.164091110229492
9.497344970703125,9.478143692016602,8.266785621643066,8.790327072143555
9.512565612792969,9.485857963562012,8.276765823364258,8.818011283874512
9.543599128723145,9.478281021118164,8.820281982421875,8.851652145385742
9.422276496887207,9.412125587463379,8.168914794921875,8.221733093261719
9.435118675231934,9.424114227294922,8.205451965332031,8.21546459197998
9.454047203063965,9.423721313476562,8.258392333984375,8.26610279083252
9.469842910766602,9.445470809936523,8.217633247375488,8.263574600219727
9.515063285827637,9.483738899230957,8.286604881286621,8.827549934387207
9.414691925048828,9.398475646972656,8.212836265563965,8.238935470581055
8.860509872436523,8.84931468963623,7.636127471923828,8.194637298583984
8.794214248657227,8.790855407714844,7.576598167419434,8.119446754455566
9.416807174682617,9.398173332214355,8.193147659301758,8.22547435760498
9.433119773864746,9.414509773254395,8.190634727478027,8.19641399383545
8.8436861038208,8.824880599975586,7.6137213706970215,8.159540176391602
9.40132999420166,9.390902519226074,8.187212944030762,8.231893539428711
1.2892574071884155,1.3684256076812744,1.9394596815109253,1.2590581178665161
9.486906051635742,9.449167251586914,8.270430564880371,8.814163208007812
9.47754192352295,9.440190315246582,8.823098182678223,8.803686141967773
9.471263885498047,9.446922302246094,8.241316795349121,8.255792617797852
8.873332023620605,8.861475944519043,8.16323471069336,8.186676025390625
9.452717781066895,9.44182300567627,8.260013580322266,8.251662254333496
9.43056583404541,8.905980110168457,8.224404335021973,8.238182067871094
9.480539321899414,9.463109970092773,8.816330909729004,8.796605110168457
9.491344451904297,9.46666145324707,8.278021812438965,8.795137405395508
9.478280067443848,9.450424194335938,8.241081237792969,8.25798511505127
9.441003799438477,8.92495059967041,8.185481071472168,8.239377975463867
9.447159767150879,9.412715911865234,8.25397777557373,8.242586135864258
9.44064712524414,9.424271583557129,8.24887466430664,8.281914710998535
4.901037216186523,5.058590412139893,5.723670482635498,3.177314043045044
8.832225799560547,8.824981689453125,7.635517120361328,8.179096221923828
9.490595817565918,9.472220420837402,8.769399642944336,8.799092292785645
8.891007423400879,8.854654312133789,7.654279708862305,8.22592544555664
8.90771770477295,8.890324592590332,8.180333137512207,8.218802452087402
9.459757804870605,9.437582969665527,8.769972801208496,8.772660255432129
9.493653297424316,9.450121879577637,8.802224159240723,8.799206733703613
9.430437088012695,9.411023139953613,8.217692375183105,8.220444679260254
9.41767406463623,9.403507232666016,8.216980934143066,8.209552764892578
8.862659454345703,8.858803749084473,7.642671585083008,8.191473007202148
9.472813606262207,8.930130004882812,8.257983207702637,8.296775817871094
9.470918655395508,9.430742263793945,8.799006462097168,8.818510055541992
9.407731056213379,9.389518737792969,8.204846382141113,8.22597599029541
9.469249725341797,9.449545860290527,8.780235290527344,8.269813537597656
8.909984588623047,8.888284683227539,8.177837371826172,8.224274635314941
8.82938289642334,8.834104537963867,7.622298240661621,8.183938026428223
9.485696792602539,9.438614845275879,8.805072784423828,8.82445240020752
8.86430549621582,8.859264373779297,8.147183418273926,8.215170860290527
8.859335899353027,8.844595909118652,7.648581027984619,8.19906997680664
8.804672241210938,8.795936584472656,7.59553337097168,8.150688171386719
9.480674743652344,9.465909957885742,8.787725448608398,8.78954029083252
0.0,0.0,0.0,0.0
8.913450241088867,8.884035110473633,8.172318458557129,8.22018051147461
9.467976570129395,9.460612297058105,8.20574951171875,8.259873390197754
9.427841186523438,9.418457984924316,8.205451011657715,8.232190132141113
8.887069702148438,8.860411643981934,7.658905029296875,8.183694839477539
9.364596366882324,8.772322654724121,8.116559982299805,8.806594848632812
9.420340538024902,9.40943717956543,8.172947883605957,8.240022659301758
9.449840545654297,9.438907623291016,8.22360897064209,8.258336067199707
9.403377532958984,9.396333694458008,8.150708198547363,8.208221435546875
9.52258014678955,9.488872528076172,8.84929084777832,8.814046859741211
8.871952056884766,8.86829662322998,7.639728546142578,8.191810607910156
8.955446243286133,8.92744255065918,8.204550743103027,8.246675491333008
9.439845085144043,8.774885177612305,8.857609748840332,8.830218315124512
8.818754196166992,8.81419563293457,7.605326175689697,8.167940139770508
8.9282865524292,8.903279304504395,8.232254981994629,8.246170043945312
0.0,0.0,0.0,0.0
9.494997024536133,9.457369804382324,8.794595718383789,8.790184020996094
9.416474342346191,9.407196044921875,8.21729850769043,8.234536170959473
9.455604553222656,9.460859298706055,8.194467544555664,8.245109558105469
8.881329536437988,8.860390663146973,7.662408828735352,8.212652206420898
8.856152534484863,8.85221004486084,7.638818264007568,8.201287269592285
9.494427680969238,9.43388843536377,8.255823135375977,8.790212631225586
9.43726921081543,9.385076522827148,8.759233474731445,8.776270866394043
8.829553604125977,8.833183288574219,7.614752292633057,8.177579879760742
9.513426780700684,9.49897289276123,8.273940086364746,8.814857482910156
4.901357650756836,5.058960437774658,5.723755359649658,3.1773428916931152
9.438276290893555,8.91861629486084,8.220714569091797,8.264982223510742
8.841897010803223,8.831306457519531,7.620267868041992,8.166556358337402
9.47949504852295,9.466809272766113,8.246820449829102,8.779396057128906
8.849557876586914,8.851737976074219,7.6427836418151855,8.190858840942383
9.540053367614746,9.48095989227295,8.293313980102539,8.868806838989258
8.830817222595215,8.837215423583984,7.606319904327393,8.171796798706055
8.869064331054688,8.849896430969238,7.645002841949463,8.197091102600098
8.890275001525879,8.857307434082031,7.6474289894104,8.189391136169434
8.785731315612793,8.745012283325195,7.57618522644043,8.133201599121094
9.467302322387695,9.448540687561035,8.241752624511719,8.255378723144531
9.444121360778809,9.410115242004395,8.218195915222168,8.248774528503418
8.807110786437988,8.798624992370605,7.598832607269287,8.144407272338867
9.526591300964355,9.514753341674805,8.28039264678955,8.834795951843262
9.458494186401367,8.922880172729492,8.211267471313477,8.263833999633789
9.440682411193848,9.428102493286133,8.21616268157959,8.25838851928711
9.440881729125977,9.417298316955566,8.256976127624512,8.265310287475586
8.866032600402832,8.849308013916016,7.631869316101074,8.180656433105469
9.489341735839844,9.476866722106934,8.2245454788208,8.800660133361816
9.433013916015625,9.419145584106445,8.244857788085938,8.238290786743164
8.899703025817871,8.88209056854248,8.170308113098145,8.210494995117188
9.447951316833496,8.915055274963379,7.675689697265625,8.244669914245605
9.415850639343262,9.388223648071289,8.234721183776855,8.252921104431152
8.924424171447754,8.899590492248535,8.181865692138672,8.202662467956543
9.446585655212402,9.433064460754395,8.221376419067383,8.277657508850098
8.830737113952637,8.817673683166504,7.611281871795654,7.651051998138428
10.064952850341797,9.470462799072266,8.807477951049805,8.84441089630127
9.458022117614746,9.416421890258789,8.767865180969238,8.78099250793457
9.437305450439453,8.909345626831055,8.19958782196045,8.260007858276367
9.447978019714355,9.423652648925781,8.22702407836914,8.231816291809082
9.487184524536133,9.473381042480469,8.242077827453613,8.267115592956543
8.78060245513916,8.770414352416992,7.585250377655029,7.614302158355713
9.492345809936523,9.483356475830078,8.25768756866455,8.800905227661133
8.876161575317383,8.851792335510254,8.16882610321045,8.224347114562988
9.495528221130371,9.409866333007812,8.8180570602417,8.825346946716309
9.508278846740723,9.488750457763672,8.274252891540527,8.291149139404297
9.425634384155273,9.400606155395508,8.229033470153809,8.257611274719238
9.501046180725098,9.484132766723633,8.29208755493164,8.302855491638184
9.527259826660156,9.446446418762207,8.812545776367188,8.833245277404785
8.858298301696777,8.8439359664917,7.629334449768066,8.186653137207031
9.424578666687012,8.891139030456543,7.6529860496521,8.225384712219238
10.135730743408203,9.548144340515137,8.912491798400879,8.889777183532715
8.875585556030273,8.851334571838379,7.642434597015381,8.182008743286133
9.449567794799805,9.432034492492676,8.255810737609863,8.765913009643555
9.415924072265625,8.902105331420898,8.206501960754395,8.268115043640137
9.475252151489258,9.451253890991211,8.213562965393066,8.270613670349121
9.425954818725586,9.406574249267578,8.208745956420898,8.769050598144531
8.871376991271973,8.857109069824219,8.15649127960205,8.201831817626953
9.491124153137207,9.4750394821167,8.271655082702637,8.809513092041016
9.379264831542969,9.375901222229004,8.191487312316895,8.213112831115723
8.880407333374023,8.867656707763672,7.652532577514648,8.205220222473145
10.056066513061523,9.406136512756348,9.420238494873047,8.888620376586914
10.052454948425293,9.463669776916504,8.849137306213379,8.82365608215332
9.542278289794922,9.48697280883789,8.860809326171875,8.857580184936523
9.374083518981934,8.852523803710938,7.626047611236572,8.156172752380371
8.881171226501465,8.865789413452148,7.6347246170043945,8.200754165649414
9.482871055603027,9.42503833770752,8.811604499816895,8.819137573242188
9.484761238098145,9.446622848510742,8.254618644714355,8.80689811706543
9.445387840270996,9.435422897338867,8.235201835632324,8.253108024597168
9.383893013000488,8.872491836547852,8.16411018371582,8.18288516998291
9.431363105773926,9.413901329040527,8.195691108703613,8.230262756347656
9.517948150634766,9.492705345153809,8.276204109191895,8.317548751831055
9.068975448608398,8.756766319274902,8.838263511657715,8.78872299194336
9.41592025756836,9.406241416931152,8.209404945373535,8.22626781463623
9.439715385437012,9.41847038269043,8.197755813598633,8.227340698242188
8.816024780273438,8.802390098571777,7.612612724304199,8.150299072265625
9.457562446594238,9.441987991333008,8.240655899047852,8.780852317810059
8.802526473999023,8.793028831481934,7.597141742706299,8.146004676818848
9.455915451049805,9.43097972869873,8.257196426391602,8.265559196472168
9.42887020111084,9.414054870605469,8.180160522460938,8.253366470336914
8.89399528503418,8.858622550964355,7.652222156524658,8.202657699584961
9.43662166595459,9.408628463745117,8.240620613098145,8.261312484741211
10.084724426269531,9.517460823059082,8.895254135131836,8.872810363769531
8.890401840209961,8.872262954711914,7.66977596282959,8.219701766967773
9.413972854614258,9.408646583557129,8.21851634979248,8.23120403289795
9.514286994934082,9.490751266479492,8.787689208984375,8.78707218170166
9.458538055419922,8.913707733154297,7.68158483505249,8.249770164489746
10.05753231048584,9.466886520385742,8.880027770996094,8.9006929397583
9.381872177124023,9.36230754852295,8.1480712890625,8.178842544555664
8.873369216918945,8.837662696838379,8.159124374389648,8.232503890991211
8.803560256958008,8.78759765625,7.598613739013672,8.150594711303711
9.403219223022461,8.89096736907959,8.209099769592285,8.206158638000488
9.431836128234863,8.906915664672852,8.228899002075195,8.289301872253418
9.490851402282715,9.466314315795898,8.790069580078125,8.815230369567871
8.891302108764648,8.885627746582031,7.653928279876709,8.208796501159668
9.52127742767334,9.489052772521973,8.288610458374023,8.28715991973877
8.844351768493652,8.220240592956543,8.185633659362793,8.20530891418457
8.888162612915039,8.88890266418457,8.165807723999023,8.219572067260742
9.44622802734375,9.439935684204102,8.25700569152832,8.267966270446777
9.454610824584961,9.427438735961914,8.762386322021484,8.760049819946289
9.502522468566895,9.501188278198242,8.27623462677002,8.308505058288574
9.508468627929688,9.472304344177246,8.275528907775879,8.836678504943848
9.390006065368652,8.865126609802246,8.186838150024414,8.20850944519043
8.833499908447266,8.83623218536377,7.607939720153809,8.15279769897461
9.527294158935547,9.434141159057617,8.816362380981445,8.833982467651367
8.904139518737793,8.889238357543945,7.664392471313477,8.214191436767578
9.515522003173828,9.472334861755371,8.283111572265625,8.8093900680542
9.413347244262695,8.858575820922852,8.831140518188477,8.790040016174316
9.396949768066406,9.382092475891113,8.178102493286133,8.215025901794434
8.871581077575684,8.861324310302734,7.630618095397949,8.184599876403809
9.463786125183105,9.45568561553955,8.230113983154297,8.24832820892334
8.855688095092773,8.838888168334961,7.6245856285095215,8.183013916015625
9.405339241027832,9.394728660583496,8.198369979858398,8.194049835205078
9.499664306640625,9.456783294677734,8.79331111907959,8.818058013916016
8.880565643310547,8.857767105102539,8.155267715454102,8.181190490722656
10.049405097961426,9.482996940612793,8.813531875610352,8.8569974899292
9.38523006439209,8.832517623901367,8.232746124267578,8.239585876464844
3.148862361907959,4.340003490447998,5.650659561157227,3.8618271350860596
9.44589900970459,9.420576095581055,8.21585464477539,8.24654769897461
8.88214111328125,8.879319190979004,8.157934188842773,8.215152740478516
9.467044830322266,9.444196701049805,8.23047161102295,8.251317977905273
8.921430587768555,8.892358779907227,8.205378532409668,8.242170333862305
9.450370788574219,8.91645336151123,7.672464847564697,8.242836952209473
9.400139808654785,8.88792610168457,8.191496849060059,8.248127937316895
8.189083099365234,5.413310527801514,5.6001362800598145,3.08439564704895
9.48917293548584,9.465341567993164,8.275569915771484,8.79354476928711
9.443988800048828,9.414288520812988,8.234514236450195,8.23511028289795
9.481966972351074,9.458986282348633,8.253450393676758,8.790705680847168
8.842487335205078,8.836920738220215,7.6175665855407715,8.178017616271973
9.486043930053711,9.436756134033203,8.769746780395508,8.248435020446777
8.923453330993652,8.894902229309082,8.190390586853027,8.25095272064209
9.447370529174805,9.41116714477539,8.1832857131958,8.216733932495117
9.423312187194824,8.895427703857422,8.192270278930664,8.263090133666992
8.866185188293457,8.862227439880371,7.6407623291015625,8.190577507019043
9.441010475158691,9.432511329650879,8.208563804626465,8.23491382598877
9.417585372924805,8.887796401977539,8.185850143432617,8.220558166503906
9.461064338684082,9.403010368347168,8.779037475585938,8.780675888061523
8.873917579650879,8.865525245666504,7.653695583343506,8.20172119140625
9.470349311828613,9.45969009399414,8.215608596801758,8.27444076538086
8.882204055786133,8.864870071411133,7.663435935974121,8.202879905700684
8.844905853271484,8.827577590942383,7.612252712249756,8.170458793640137
9.390533447265625,8.840225219726562,8.233708381652832,8.239733695983887
10.05713176727295,9.451177597045898,8.864545822143555,8.884354591369629
9.451908111572266,9.425704956054688,8.20042896270752,8.25369644165039
8.866216659545898,8.856311798095703,7.643360614776611,8.199477195739746
