title,authors,venue,year,sample_id
9.778578758239746,9.76622486114502,11.693532943725586,12.343385696411133,24295
10.45757007598877,10.435470581054688,12.384130477905273,12.36941146850586,24296
9.852426528930664,10.388484001159668,11.767144203186035,11.718303680419922,24297
9.83225154876709,10.339516639709473,11.692139625549316,11.642156600952148,24298
9.226031303405762,9.196612358093262,11.719653129577637,11.047481536865234,24299
10.40497875213623,10.337681770324707,12.291964530944824,12.342915534973145,24300
7.821974754333496,7.709079742431641,9.74406623840332,9.585806846618652,24301
5.177256107330322,4.562182903289795,5.743638515472412,6.366339206695557,24302
10.536681175231934,10.490556716918945,12.433734893798828,13.089077949523926,24303
9.073894500732422,9.144973754882812,11.06807804107666,10.421395301818848,24304
9.876716613769531,9.843304634094238,11.736785888671875,13.037464141845703,24305
10.521398544311523,10.488103866577148,11.873379707336426,13.026520729064941,24306
11.087509155273438,10.478759765625,12.39905834197998,12.992521286010742,24307
10.553861618041992,10.502413749694824,12.421662330627441,12.484068870544434,24308
10.506970405578613,10.434507369995117,12.412473678588867,12.424918174743652,24309
10.461673736572266,9.835578918457031,11.718951225280762,12.98229694366455,24310
9.087604522705078,9.131448745727539,10.982609748840332,10.336492538452148,24311
10.50538444519043,10.434995651245117,12.324789047241211,12.437702178955078,24312
10.293828010559082,9.723217964172363,11.563157081604004,11.621647834777832,24313
10.366683006286621,9.795641899108887,11.699373245239258,12.238571166992188,24314
10.431937217712402,10.36656379699707,11.775403022766113,12.913081169128418,24315
9.838688850402832,10.33827018737793,11.74813461303711,12.326614379882812,24316
9.832833290100098,9.80971908569336,11.176210403442383,10.470739364624023,24317
10.386338233947754,9.830928802490234,11.747657775878906,11.669626235961914,24318
9.830023765563965,10.354941368103027,11.752840995788574,11.70093059539795,24319
1.3085746765136719,1.3582468032836914,1.3748000860214233,1.9499801397323608,24322
7.730809688568115,7.714430809020996,9.523844718933105,9.486403465270996,24324
9.827859878540039,9.813519477844238,11.721822738647461,11.63597297668457,24325
9.667436599731445,9.650215148925781,11.014490127563477,11.018277168273926,24326
9.66457462310791,9.090719223022461,11.027697563171387,11.465351104736328,24327
7.854732513427734,7.100279331207275,8.405754089355469,9.550288200378418,24328
7.8167314529418945,6.494316101074219,7.873601913452148,9.64073657989502,24329
8.438563346862793,6.643148899078369,8.491436958312988,10.290863990783691,24330
7.68159294128418,5.831138610839844,5.870210647583008,5.920146465301514,24331
7.019313812255859,5.257619857788086,5.264612674713135,5.80148983001709,24332
5.109469890594482,4.495978832244873,4.532597064971924,4.518215656280518,24333
7.823196887969971,7.108960151672363,7.891359806060791,9.059906005859375,24334
7.894801616668701,5.990241050720215,6.4950151443481445,6.540943622589111,24335
7.747838497161865,6.548506736755371,7.8108391761779785,8.937249183654785,24336
7.780977249145508,6.527193546295166,7.838047027587891,9.05270767211914,24337
9.809258460998535,9.820879936218262,11.128641128540039,11.092151641845703,24338
9.026488304138184,8.999272346496582,10.889095306396484,9.685694694519043,24339
5.627622604370117,5.036129951477051,6.306804180145264,6.225126266479492,24340
9.136960983276367,9.147481918334961,10.97654914855957,9.133156776428223,24341
9.694207191467285,9.08146858215332,11.512701988220215,10.346711158752441,24342
9.732956886291504,9.687658309936523,11.608691215515137,11.037453651428223,24343
10.462166786193848,10.446589469909668,12.341431617736816,12.937535285949707,24344
10.414079666137695,10.34726619720459,11.748851776123047,11.693256378173828,24346
10.359375953674316,10.32537841796875,11.77825927734375,11.707538604736328,24347
10.394404411315918,10.355340957641602,12.280345916748047,12.33474349975586,24348
10.392341613769531,10.388747215270996,11.732477188110352,12.981003761291504,24349
9.727912902832031,9.779583930969238,11.619362831115723,11.037036895751953,24350
9.747817039489746,9.15316104888916,11.689058303833008,10.37792682647705,24351
9.799408912658691,9.785094261169434,11.708694458007812,10.516891479492188,24352
9.757113456726074,9.738635063171387,11.652128219604492,10.990862846374512,24353
9.247075080871582,9.811859130859375,11.135719299316406,10.42339038848877,24354
9.894295692443848,10.415597915649414,11.821342468261719,11.159116744995117,24355
10.420127868652344,10.320390701293945,11.738779067993164,12.256834030151367,24356
9.752224922180176,9.140408515930176,11.684486389160156,10.365616798400879,24357
9.825851440429688,9.7478666305542,12.285547256469727,10.473906517028809,24358
10.371894836425781,9.787421226501465,11.684835433959961,11.722132682800293,24359
10.413002967834473,10.354185104370117,11.736516952514648,11.151175498962402,24360
9.693549156188965,9.072046279907227,11.008504867553711,10.362122535705566,24361
9.7465238571167,9.716175079345703,11.623653411865234,11.022130012512207,24362
9.7681303024292,9.710099220275879,11.616597175598145,11.070684432983398,24363
10.37186336517334,9.788411140441895,11.697504997253418,11.075345993041992,24364
9.244858741760254,9.772735595703125,11.128190040588379,9.755425453186035,24365
10.36212158203125,10.338075637817383,12.287837982177734,12.291000366210938,24366
10.322553634643555,9.75150203704834,11.633943557739258,11.626686096191406,24367
10.485968589782715,10.444790840148926,12.326163291931152,13.03534984588623,24368
10.498250007629395,10.442404747009277,11.869112968444824,11.207447052001953,24369
9.894159317016602,9.865337371826172,11.741427421569824,11.819684982299805,24370
10.48509693145752,10.450145721435547,11.752500534057617,11.792126655578613,24371
10.43746280670166,10.409320831298828,11.775479316711426,11.730481147766113,24372
10.474616050720215,10.420799255371094,12.330497741699219,12.921735763549805,24373
9.79233169555664,9.698211669921875,11.657332420349121,10.465022087097168,24374
9.784688949584961,9.746312141418457,11.673891067504883,11.631124496459961,24375
7.8656182289123535,7.8637261390686035,9.713961601257324,8.53674030303955,24376
9.828499794006348,10.326629638671875,11.71966552734375,11.714579582214355,24377
10.4641752243042,9.86024284362793,12.367751121520996,11.168896675109863,24378
10.391504287719727,10.338898658752441,11.691817283630371,12.293754577636719,24380
10.401397705078125,10.347823143005371,11.780994415283203,12.320284843444824,24381
10.456108093261719,10.399714469909668,12.294842720031738,12.312549591064453,24382
10.946969985961914,10.344930648803711,11.7234468460083,12.350985527038574,24383
10.471333503723145,10.391241073608398,12.289163589477539,12.909083366394043,24384
9.727931022644043,9.672057151794434,11.562047004699707,11.538544654846191,24385
10.355059623718262,9.795411109924316,11.721358299255371,11.09077262878418,24386
10.460318565368652,10.40143871307373,12.282890319824219,12.344246864318848,24387
9.78152084350586,9.730125427246094,11.617169380187988,11.57883358001709,24388
9.69045639038086,9.742326736450195,11.0960111618042,10.460022926330566,24389
6.464571475982666,6.51167106628418,8.473082542419434,7.18705415725708,24390
8.528227806091309,8.436323165893555,10.384947776794434,9.771471977233887,24391
10.423849105834961,10.394187927246094,11.807066917419434,11.78299331665039,24393
10.334858894348145,9.757843971252441,11.73839282989502,11.032364845275879,24394
9.821730613708496,9.820366859436035,11.742438316345215,10.49504566192627,24395
9.800796508789062,9.789770126342773,11.802088737487793,11.065457344055176,24397
9.030320167541504,9.074624061584473,10.390985488891602,9.694500923156738,24398
9.6483793258667,9.643157958984375,11.567479133605957,10.943249702453613,24399
10.020617485046387,10.533427238464355,11.850896835327148,11.257257461547852,24400
7.178683757781982,7.786270618438721,9.144664764404297,8.355849266052246,24401
10.43092155456543,10.465861320495605,12.374174118041992,12.366567611694336,24402
9.122354507446289,9.124871253967285,11.572196006774902,10.380748748779297,24403
9.722786903381348,9.714673042297363,11.66283130645752,11.561108589172363,24404
9.758696556091309,9.764433860778809,11.650041580200195,11.018360137939453,24405
9.717846870422363,9.641366004943848,11.548502922058105,10.947614669799805,24406
9.694713592529297,9.666834831237793,11.668099403381348,10.95763874053955,24407
9.714608192443848,9.684331893920898,11.65392017364502,11.556936264038086,24408
9.787140846252441,9.782468795776367,11.699267387390137,11.641058921813965,24409
9.74596118927002,9.754585266113281,11.100885391235352,11.042794227600098,24410
9.774009704589844,9.687938690185547,11.614229202270508,11.560539245605469,24411
10.318883895874023,9.75887680053711,11.692967414855957,11.661407470703125,24412
10.357470512390137,9.783909797668457,11.734735488891602,11.711127281188965,24413
10.409454345703125,10.351823806762695,12.310328483581543,12.278419494628906,24414
7.67889928817749,7.04128885269165,9.12752628326416,8.412339210510254,24415
9.143999099731445,9.157722473144531,11.064074516296387,9.81986141204834,24416
9.765024185180664,9.69441032409668,11.647542953491211,11.559874534606934,24417
9.822379112243652,9.766196250915527,11.72868824005127,11.66331958770752,24418
10.427433013916016,10.36004638671875,11.742929458618164,12.347053527832031,24419
10.418553352355957,10.35700798034668,12.315085411071777,12.276620864868164,24420
9.823089599609375,9.782855987548828,12.327692031860352,11.699529647827148,24421
9.080687522888184,9.093364715576172,11.046525001525879,10.350234985351562,24422
9.110645294189453,9.131083488464355,11.024285316467285,9.710596084594727,24423
9.727736473083496,9.671941757202148,11.623372077941895,11.580374717712402,24424
9.17930793762207,9.723034858703613,11.109267234802246,10.461156845092773,24425
9.688098907470703,9.136609077453613,11.687118530273438,10.408684730529785,24426
9.690610885620117,9.690512657165527,11.648866653442383,10.948336601257324,24427
9.77878475189209,9.714378356933594,11.652739524841309,11.055219650268555,24428
9.731929779052734,9.73732852935791,11.624249458312988,11.54859733581543,24429
9.678682327270508,9.664008140563965,11.620478630065918,10.966485023498535,24430
9.839015007019043,10.346935272216797,12.293265342712402,11.682723045349121,24431
10.445809364318848,10.345027923583984,11.741399765014648,12.297249794006348,24432
9.673731803894043,9.603038787841797,11.531414031982422,10.903057098388672,24433
9.706621170043945,9.699084281921387,11.625879287719727,11.56724739074707,24434
10.332584381103516,9.731575012207031,12.293241500854492,10.458796501159668,24435
9.772138595581055,9.162453651428223,11.670680046081543,10.432161331176758,24436
10.443684577941895,10.40627670288086,11.78193473815918,12.383403778076172,24437
7.1460466384887695,7.1111297607421875,8.541913986206055,7.833917140960693,24438
10.362098693847656,9.810498237609863,11.737724304199219,12.253061294555664,24439
9.76595687866211,9.757558822631836,11.733616828918457,11.622496604919434,24440
9.675069808959961,9.676352500915527,11.598612785339355,10.945704460144043,24442
9.780644416809082,9.78956127166748,11.742176055908203,11.106352806091309,24444
9.694602012634277,9.659011840820312,11.670166969299316,11.042548179626465,24445
9.772265434265137,9.729471206665039,11.669808387756348,11.580955505371094,24446
9.827300071716309,9.804683685302734,11.65631103515625,12.30960464477539,24447
10.421564102172852,10.337581634521484,11.771444320678711,12.319573402404785,24448
9.757104873657227,9.71424674987793,11.076825141906738,12.351621627807617,24449
9.751178741455078,9.697169303894043,11.654764175415039,11.017093658447266,24450
9.73914909362793,9.654950141906738,11.64510726928711,11.556844711303711,24451
10.363727569580078,10.303491592407227,11.680990219116211,12.310486793518066,24452
9.156599044799805,9.719173431396484,10.502463340759277,9.148640632629395,24453
9.750245094299316,9.763638496398926,11.607948303222656,11.606003761291504,24454
9.773159980773926,9.683080673217773,11.585103034973145,11.570561408996582,24455
10.328421592712402,9.751274108886719,11.624777793884277,11.678583145141602,24456
9.762012481689453,9.71506404876709,11.66429328918457,11.566424369812012,24457
10.315603256225586,9.71374225616455,11.70796012878418,10.977835655212402,24458
9.759910583496094,9.771227836608887,11.081466674804688,11.085583686828613,24459
9.770430564880371,9.696203231811523,11.715821266174316,10.434057235717773,24460
10.423517227172852,9.831999778747559,11.793574333190918,11.704957008361816,24461
9.75841236114502,9.716561317443848,11.650837898254395,11.595455169677734,24462
10.37022876739502,9.783469200134277,11.73613166809082,12.240994453430176,24463
10.424057006835938,10.359864234924316,11.766400337219238,12.33653450012207,24464
10.447670936584473,9.813835144042969,11.745327949523926,12.329618453979492,24465
10.374427795410156,10.3714599609375,11.71320915222168,12.331679344177246,24466
9.771002769470215,9.759844779968262,11.592491149902344,11.674630165100098,24467
9.848982810974121,10.341140747070312,11.628118515014648,12.260270118713379,24468
8.271929740905762,9.131499290466309,10.920431137084961,8.354077339172363,24469
9.81059741973877,10.334817886352539,11.68025016784668,12.204174995422363,24470
7.820532321929932,8.324760437011719,9.067500114440918,7.6592936515808105,24471
8.489577293395996,9.005945205688477,10.326797485351562,9.11942195892334,24472
8.43372917175293,7.790694713592529,9.124117851257324,9.12514591217041,24473
0.7421121597290039,1.246280312538147,1.320608377456665,1.3658473491668701,24474
10.432942390441895,10.414871215820312,12.339996337890625,12.388093948364258,24475
9.70388126373291,9.673982620239258,10.971609115600586,10.354463577270508,24477
6.376816272735596,4.591200351715088,6.432581424713135,6.958996772766113,24481
9.115395545959473,9.083196640014648,10.996419906616211,10.358175277709961,24482
9.051485061645508,9.032689094543457,10.36892032623291,9.732243537902832,24483
10.375876426696777,10.342406272888184,11.714824676513672,12.298748016357422,24484
9.825812339782715,9.794061660766602,11.656986236572266,11.687593460083008,24485
9.80954360961914,9.76379108428955,11.721923828125,11.617413520812988,24486
10.342497825622559,9.782530784606934,11.729411125183105,11.677820205688477,24487
9.702227592468262,9.67963981628418,11.62781047821045,11.00963306427002,24488
9.818697929382324,9.780048370361328,11.671841621398926,11.664348602294922,24489
8.464611053466797,8.351908683776855,10.861908912658691,10.236639976501465,24490
10.363593101501465,10.298290252685547,11.682816505432129,12.295201301574707,24491
9.823373794555664,9.772717475891113,11.709181785583496,11.704360008239746,24492
10.340202331542969,9.765262603759766,11.724863052368164,11.628280639648438,24493
10.404045104980469,10.406377792358398,11.781800270080566,12.363889694213867,24494
8.3829984664917,7.71311616897583,9.705058097839355,10.120755195617676,24495
10.395918846130371,9.845577239990234,11.750414848327637,11.724456787109375,24496
9.883811950683594,9.922051429748535,11.776634216308594,11.216876983642578,24497
10.382637977600098,9.790043830871582,11.792046546936035,11.667262077331543,24498
9.738031387329102,9.710687637329102,11.603673934936523,12.201191902160645,24499
9.847638130187988,9.84929084777832,11.739716529846191,11.087398529052734,24500
10.418499946594238,10.440078735351562,12.373230934143066,11.810555458068848,24501
10.441349029541016,10.470147132873535,12.41187572479248,12.347200393676758,24503
9.797334671020508,9.740028381347656,11.730796813964844,11.066287994384766,24504
9.864106178283691,9.876676559448242,12.339242935180664,11.676145553588867,24505
9.770066261291504,9.715439796447754,11.706138610839844,10.994486808776855,24506
9.661988258361816,9.592988014221191,10.998601913452148,10.949761390686035,24507
10.361249923706055,10.348282814025879,11.708157539367676,12.913690567016602,24509
8.523048400878906,7.820875644683838,9.73383617401123,11.608180046081543,24510
10.405407905578613,10.37120246887207,11.689725875854492,12.308916091918945,24511
10.476539611816406,10.405803680419922,11.78349781036377,12.93802261352539,24512
10.38947582244873,9.804793357849121,11.759866714477539,11.648283004760742,24513
9.73959732055664,9.726564407348633,11.58458137512207,12.202033996582031,24514
9.83572006225586,9.774591445922852,11.68526554107666,11.665068626403809,24515
9.783637046813965,10.325582504272461,11.70479679107666,11.664412498474121,24516
8.373492240905762,7.770224571228027,9.586007118225098,10.891695022583008,24519
7.182318687438965,6.526772975921631,7.853363037109375,8.383904457092285,24520
7.1530303955078125,6.496274471282959,7.828714847564697,8.28725528717041,24521
2.4183201789855957,3.117948293685913,3.0713436603546143,2.530189037322998,24522
7.777948379516602,8.26559829711914,9.627285957336426,8.301041603088379,24523
6.318906784057617,5.787382125854492,6.371297836303711,5.2369842529296875,24524
3.690028190612793,3.6923556327819824,3.719083070755005,3.1636641025543213,24525
7.8272905349731445,7.139575958251953,8.506782531738281,8.441906929016113,24526
7.634869575500488,7.62843656539917,8.961173057556152,7.717507839202881,24527
6.9591474533081055,7.6566081047058105,8.822938919067383,6.977063179016113,24528
9.75159740447998,9.81308650970459,11.116394996643066,11.731268882751465,24529
9.698936462402344,9.679769515991211,11.009468078613281,11.649889945983887,24531
9.760279655456543,9.718013763427734,11.684952735900879,11.065185546875,24532
9.892550468444824,9.81874942779541,11.761972427368164,11.821440696716309,24533
9.757314682006836,9.800596237182617,11.089030265808105,11.076062202453613,24534
9.77701187133789,9.761712074279785,11.184283256530762,11.098593711853027,24535
9.811932563781738,9.809454917907715,11.730501174926758,11.671529769897461,24536
9.78363037109375,9.695900917053223,11.74321174621582,10.429913520812988,24537
9.753155708312988,9.709446907043457,12.25802993774414,10.420902252197266,24538
10.39533519744873,10.308879852294922,11.694832801818848,12.250275611877441,24539
9.763399124145508,9.719346046447754,11.712573051452637,11.002997398376465,24540
10.352521896362305,10.278532028198242,11.677189826965332,12.915888786315918,24541
9.78656005859375,9.753095626831055,11.637147903442383,11.608094215393066,24542
10.368509292602539,9.778695106506348,11.765800476074219,11.04654598236084,24543
9.653081893920898,9.13813591003418,11.646157264709473,10.370872497558594,24544
10.330835342407227,10.312450408935547,11.70252513885498,12.260530471801758,24545
10.379331588745117,9.82191276550293,12.354757308959961,11.098467826843262,24546
9.872183799743652,9.768882751464844,11.772126197814941,11.062694549560547,24547
9.833980560302734,9.752279281616211,11.699082374572754,11.069101333618164,24548
9.809210777282715,9.741179466247559,11.657500267028809,11.063370704650879,24549
10.404288291931152,9.82921314239502,11.748003959655762,11.745508193969727,24550
10.342653274536133,9.784558296203613,11.758581161499023,11.662359237670898,24551
10.340965270996094,9.739734649658203,11.651681900024414,11.69459056854248,24552
10.471365928649902,10.40173053741455,11.805240631103516,12.364110946655273,24553
10.342926025390625,9.72177505493164,11.670083999633789,11.06464672088623,24554
9.788331985473633,9.731026649475098,11.680603981018066,11.596370697021484,24555
9.684842109680176,9.711379051208496,11.628120422363281,10.962011337280273,24556
9.843835830688477,9.803191184997559,11.770092010498047,11.122127532958984,24557
10.355968475341797,10.360885620117188,11.767157554626465,12.253655433654785,24558
10.328272819519043,9.7976655960083,11.667669296264648,11.6688814163208,24559
7.183866500854492,7.1009111404418945,8.428033828735352,7.779451370239258,24562
9.73732852935791,9.788423538208008,11.65647029876709,11.087162017822266,24563
9.233415603637695,9.779226303100586,11.740297317504883,10.51732349395752,24564
9.755325317382812,9.743144989013672,11.683874130249023,11.594696998596191,24565
10.29748249053955,9.744375228881836,11.66403865814209,11.652936935424805,24566
9.78761100769043,9.711126327514648,11.610386848449707,11.66015338897705,24567
10.374394416809082,10.3812894821167,12.313311576843262,11.713315963745117,24568
9.786982536315918,9.818760871887207,11.720832824707031,11.068094253540039,24569
9.159246444702148,9.724753379821777,11.06267261505127,10.411858558654785,24570
9.745141983032227,9.782352447509766,11.666295051574707,11.030804634094238,24571
9.791050910949707,9.747011184692383,11.641810417175293,11.573235511779785,24572
9.75805950164795,9.782552719116211,11.703340530395508,11.066024780273438,24573
9.71048355102539,9.784172058105469,11.64210033416748,10.458749771118164,24574
9.693892478942871,9.681495666503906,11.632482528686523,10.452569961547852,24575
9.689491271972656,9.70128059387207,11.566600799560547,11.002896308898926,24576
9.713778495788574,9.76241397857666,11.649868965148926,10.986438751220703,24577
9.70634937286377,9.712406158447266,11.642090797424316,10.980979919433594,24578
9.702316284179688,9.695517539978027,11.572746276855469,11.514501571655273,24579
9.833000183105469,10.374664306640625,12.31908893585205,11.11330795288086,24580
9.85353946685791,9.869378089904785,12.337737083435059,11.674518585205078,24581
9.749055862426758,9.712936401367188,11.639644622802734,12.261794090270996,24582
9.794455528259277,9.803131103515625,11.757197380065918,11.08324909210205,24583
9.651835441589355,9.064546585083008,11.588203430175781,9.759210586547852,24584
9.732450485229492,9.117254257202148,11.584224700927734,10.377811431884766,24585
9.66316032409668,9.627184867858887,11.540750503540039,10.922511100769043,24586
9.735452651977539,9.64775562286377,11.634954452514648,10.43443489074707,24587
9.778285026550293,9.787382125854492,11.682050704956055,11.602898597717285,24588
9.753246307373047,9.754638671875,11.647199630737305,11.626192092895508,24589
10.299752235412598,9.73304271697998,11.649847984313965,12.19536018371582,24590
9.75302505493164,9.7510986328125,11.624345779418945,11.586040496826172,24591
10.489645957946777,10.490870475769043,11.813077926635742,12.989386558532715,24593
10.371121406555176,9.805561065673828,11.750726699829102,12.253357887268066,24594
10.507246017456055,10.506366729736328,12.344167709350586,12.476560592651367,24595
10.465777397155762,10.370849609375,11.76846981048584,12.969157218933105,24596
10.467147827148438,10.41061019897461,11.754929542541504,12.94527816772461,24597
11.075061798095703,10.476954460144043,12.449423789978027,12.403152465820312,24598
9.11523151397705,7.751927375793457,10.397598266601562,9.105802536010742,24599
9.749419212341309,9.752964973449707,11.712533950805664,11.680939674377441,24600
9.154214859008789,9.107763290405273,10.935920715332031,11.518692016601562,24601
9.106149673461914,9.057427406311035,10.410242080688477,11.570462226867676,24602
9.73841667175293,9.709246635437012,11.659954071044922,11.651985168457031,24603
9.821748733520508,9.791483879089355,11.72440242767334,11.652491569519043,24604
9.830108642578125,9.8521089553833,11.6655855178833,11.831632614135742,24605
10.494671821594238,10.399250984191895,12.418110847473145,11.786637306213379,24606
10.306957244873047,9.729206085205078,11.639690399169922,11.631428718566895,24607
10.479061126708984,10.433279991149902,11.809412002563477,12.420857429504395,24608
10.412155151367188,9.822200775146484,11.160134315490723,11.141324996948242,24609
9.725313186645508,9.10662841796875,11.578340530395508,10.353922843933105,24610
10.326388359069824,9.721410751342773,11.732803344726562,10.946382522583008,24611
9.703369140625,9.080906867980957,11.556797981262207,10.329337120056152,24612
9.742966651916504,9.68396282196045,11.001858711242676,11.610285758972168,24613
10.405586242675781,9.797611236572266,11.764245986938477,11.671860694885254,24614
10.43324089050293,10.392716407775879,12.32198715209961,12.363824844360352,24615
10.473179817199707,10.41892147064209,11.788808822631836,12.412172317504883,24616
10.340386390686035,9.803150177001953,11.715630531311035,11.666448593139648,24617
9.741598129272461,9.713871955871582,11.63215446472168,11.028820991516113,24618
9.784544944763184,9.771166801452637,11.704617500305176,11.61301040649414,24619
9.821162223815918,9.782402038574219,11.70677661895752,11.644824028015137,24620
9.790987014770508,9.695281982421875,11.767114639282227,10.420361518859863,24621
9.813692092895508,9.758698463439941,11.65152359008789,11.643693923950195,24622
9.716249465942383,9.72903823852539,11.736801147460938,10.441837310791016,24623
10.548584938049316,10.43587875366211,12.423055648803711,11.791064262390137,24624
5.126762866973877,4.444368839263916,5.09651517868042,5.692475318908691,24629
7.041484355926514,5.207804203033447,7.686057090759277,9.450502395629883,24630
8.354851722717285,7.756270408630371,9.634380340576172,8.970094680786133,24631
8.40832805633545,7.774992942810059,9.601580619812012,8.987778663635254,24632
9.827788352966309,9.799077033996582,11.138169288635254,11.161459922790527,24636
9.796602249145508,9.73051929473877,11.634443283081055,11.65514087677002,24637
10.403973579406738,10.33523941040039,11.701087951660156,12.252551078796387,24638
9.77745246887207,9.745165824890137,11.131246566772461,11.714143753051758,24639
9.694049835205078,9.657866477966309,11.015707015991211,11.539462089538574,24640
9.706499099731445,9.648506164550781,11.008493423461914,12.230721473693848,24641
10.357025146484375,9.761005401611328,11.719269752502441,11.103808403015137,24642
10.389432907104492,10.328574180603027,12.309057235717773,12.324496269226074,24643
9.825693130493164,10.33489990234375,11.716329574584961,12.25891399383545,24644
9.818644523620605,10.322342872619629,11.697216033935547,11.681679725646973,24645
10.483997344970703,10.424817085266113,12.347997665405273,12.400390625,24647
9.696910858154297,9.726458549499512,11.056947708129883,10.453302383422852,24648
9.893258094787598,10.432259559631348,11.760477066040039,11.729875564575195,24649
9.747607231140137,9.735090255737305,11.638968467712402,11.0247163772583,24650
10.36807918548584,9.800164222717285,11.736349105834961,12.252710342407227,24651
9.677255630493164,9.628832817077637,11.037766456604004,10.967496871948242,24652
9.891975402832031,9.879186630249023,12.403289794921875,11.729657173156738,24653
10.457079887390137,10.37984561920166,11.759352684020996,12.904677391052246,24654
10.417142868041992,10.347784042358398,11.727110862731934,12.401914596557617,24655
10.474776268005371,10.43565845489502,12.378358840942383,12.363585472106934,24656
10.392477035522461,9.817705154418945,11.739962577819824,12.999954223632812,24657
9.887330055236816,9.808310508728027,11.810404777526855,11.079241752624512,24658
9.080721855163574,8.524948120117188,11.059891700744629,10.270904541015625,24659
9.86384391784668,10.372969627380371,11.71090030670166,11.684257507324219,24660
9.797252655029297,9.708828926086426,11.64075756072998,11.60639762878418,24661
10.366097450256348,9.781859397888184,11.715920448303223,11.713916778564453,24662
10.33964729309082,9.748506546020508,11.67896842956543,11.675291061401367,24663
10.439308166503906,10.35878849029541,12.290907859802246,12.367244720458984,24664
9.81966781616211,9.736641883850098,11.662628173828125,11.614945411682129,24665
9.73830795288086,9.731169700622559,11.73631477355957,10.445220947265625,24666
9.72913646697998,9.791295051574707,11.739723205566406,11.026839256286621,24667
9.805663108825684,9.70916748046875,11.709232330322266,10.467398643493652,24668
10.46766471862793,9.875374794006348,11.881434440612793,11.1454496383667,24669
9.941843032836914,9.795652389526367,11.838969230651855,10.53231430053711,24670
10.453791618347168,9.816948890686035,12.362579345703125,11.063785552978516,24671
9.82170295715332,9.738231658935547,11.762785911560059,11.031501770019531,24672
9.818166732788086,9.754778861999512,11.777739524841309,11.090422630310059,24673
10.383745193481445,9.824782371520996,11.787280082702637,11.729057312011719,24674
10.435946464538574,10.359542846679688,12.320808410644531,12.297699928283691,24675
10.360954284667969,9.744449615478516,11.710594177246094,11.61854362487793,24676
9.751365661621094,9.735006332397461,11.082381248474121,11.655838012695312,24677
9.831323623657227,9.863053321838379,11.22077465057373,11.12438678741455,24678
9.757823944091797,9.731666564941406,11.751315116882324,11.051485061645508,24679
9.789499282836914,9.713436126708984,11.626080513000488,11.626776695251465,24680
9.742764472961426,9.695068359375,11.631135940551758,11.614075660705566,24681
9.04401683807373,9.05664348602295,10.405730247497559,10.3543062210083,24682
9.215414047241211,9.720897674560547,11.65894889831543,10.451828956604004,24683
9.853799819946289,9.794407844543457,11.780691146850586,11.644739151000977,24684
10.446682929992676,10.378807067871094,11.787176132202148,12.382420539855957,24685
9.819762229919434,10.329643249511719,11.64427375793457,11.695938110351562,24686
9.876631736755371,9.856364250183105,11.802538871765137,11.704459190368652,24687
10.3753662109375,9.784285545349121,11.796475410461426,11.069167137145996,24688
9.803431510925293,9.888202667236328,11.20901107788086,10.443085670471191,24689
10.378567695617676,9.809911727905273,11.707802772521973,12.257285118103027,24690
10.395044326782227,9.83028793334961,11.726329803466797,11.758650779724121,24691
10.314072608947754,9.753514289855957,11.640727043151855,11.684356689453125,24692
9.777839660644531,10.30584716796875,11.67868423461914,11.697847366333008,24693
10.352197647094727,10.366868019104004,11.749165534973145,12.248847007751465,24694
9.755813598632812,9.741666793823242,11.656073570251465,11.051342964172363,24695
10.449495315551758,10.38323974609375,12.431946754455566,11.665850639343262,24696
10.315694808959961,10.32801342010498,11.725561141967773,12.219507217407227,24697
9.092782020568848,9.064427375793457,10.943676948547363,10.391793251037598,24698
10.38626480102539,10.387951850891113,11.803849220275879,11.703217506408691,24699
9.848912239074707,9.813594818115234,11.742608070373535,12.313288688659668,24700
9.820863723754883,10.32359504699707,11.108790397644043,11.691218376159668,24701
10.36571979522705,9.754768371582031,12.270718574523926,11.623052597045898,24702
10.342117309570312,9.737222671508789,11.745009422302246,11.05444049835205,24703
10.43450927734375,10.413400650024414,11.810203552246094,12.429606437683105,24704
9.67722225189209,9.685885429382324,11.003377914428711,11.004997253417969,24705
9.795681953430176,9.802289962768555,11.706769943237305,12.336294174194336,24706
10.96454906463623,10.370553016662598,12.284896850585938,12.3260498046875,24707
10.489575386047363,10.478045463562012,11.845675468444824,12.48972225189209,24708
9.770894050598145,9.79101276397705,11.661520004272461,11.609533309936523,24709
9.865362167358398,9.88032341003418,11.830049514770508,12.315289497375488,24710
10.402342796325684,10.344377517700195,12.291716575622559,12.323592185974121,24711
10.278215408325195,9.74147891998291,11.579041481018066,12.222342491149902,24712
9.011914253234863,9.067781448364258,10.297776222229004,10.234233856201172,24713
10.38620662689209,10.410310745239258,12.291815757751465,12.340710639953613,24714
10.510406494140625,10.514471054077148,12.499977111816406,12.387977600097656,24715
10.494672775268555,10.428236961364746,11.846223831176758,12.449640274047852,24716
10.503460884094238,10.425810813903809,12.372345924377441,12.430412292480469,24717
9.873368263244629,9.811367988586426,11.772695541381836,11.0722017288208,24718
9.805953979492188,9.760933876037598,11.721301078796387,11.060236930847168,24719
8.435688972473145,9.035910606384277,10.891287803649902,9.62919807434082,24720
10.414407730102539,10.447153091430664,12.311694145202637,12.307024955749512,24721
9.829391479492188,10.377622604370117,11.738762855529785,11.65449047088623,24722
