title,authors,venue,year,sample_id
6.508080959320068,5.866769790649414,9.013008117675781,9.831733703613281,26917
10.02104663848877,9.094289779663086,11.526379585266113,12.239230155944824,26918
10.762590408325195,9.248811721801758,11.689189910888672,12.194001197814941,26926
4.101298809051514,4.365326881408691,5.792889595031738,9.071648597717285,26927
7.68525505065918,7.569174289703369,9.958324432373047,11.55844783782959,26932
3.1871018409729004,4.936662197113037,5.966192722320557,7.331837177276611,26935
8.442697525024414,8.391542434692383,11.378703117370605,11.421932220458984,26937
9.98184871673584,9.061578750610352,10.815644264221191,12.373336791992188,26943
7.458663463592529,7.579347610473633,10.708035469055176,11.368107795715332,26945
8.422534942626953,8.388139724731445,10.565755844116211,11.548354148864746,26952
10.098398208618164,9.19690990447998,12.265701293945312,12.460054397583008,26958
1.8572778701782227,2.622887134552002,2.7068140506744385,4.162542819976807,26967
2.334434747695923,3.1479437351226807,3.363039493560791,5.36819314956665,26968
9.80453872680664,9.196552276611328,11.747041702270508,12.321617126464844,26970
1.5707496404647827,2.222403049468994,2.384320020675659,3.0007805824279785,26972
8.776836395263672,7.377264976501465,9.772322654724121,10.368095397949219,26975
0.5349200963973999,0.5349200963973999,0.5349200367927551,0.5349200367927551,26979
0.7087366580963135,0.7087365388870239,0.7087365984916687,1.2142363786697388,26982
6.877807140350342,7.661830902099609,10.04952621459961,11.558079719543457,26991
8.321257591247559,7.5387349128723145,9.770905494689941,10.729004859924316,26993
8.356070518493652,7.516884803771973,9.804037094116211,10.544571876525879,26994
5.7945027351379395,6.621814250946045,8.148228645324707,10.482122421264648,26995
6.739269256591797,7.633265972137451,10.87259292602539,11.595094680786133,26999
3.129136800765991,3.934511423110962,4.045403480529785,6.265500068664551,27002
8.458024978637695,8.405216217041016,10.754846572875977,11.525954246520996,27003
9.147424697875977,8.307013511657715,10.776888847351074,11.4137544631958,27019
5.891751289367676,6.576997756958008,8.880934715270996,10.38141918182373,27020
6.713978290557861,7.330549240112305,9.131525993347168,10.766972541809082,27023
7.560739517211914,7.603122234344482,9.945852279663086,11.6082124710083,27024
8.118654251098633,7.489341735839844,9.903491973876953,10.6876220703125,27025
7.655029773712158,8.140253067016602,11.449838638305664,11.406024932861328,27026
8.37354564666748,8.473848342895508,10.992128372192383,12.41919994354248,27028
8.268088340759277,7.567616939544678,10.632181167602539,10.714591979980469,27043
9.869878768920898,9.005193710327148,11.436190605163574,11.586310386657715,27044
10.12767219543457,9.18135929107666,11.743935585021973,12.476628303527832,27052
8.32979679107666,7.532070636749268,10.665617942810059,10.711484909057617,27054
3.3130669593811035,3.379875421524048,4.0311665534973145,5.713878154754639,27057
9.327692985534668,9.145625114440918,11.764301300048828,12.378897666931152,27058
6.638828754425049,7.331319332122803,9.67452621459961,10.578344345092773,27061
5.91179084777832,7.34504508972168,9.052628517150879,10.693506240844727,27062
9.199740409851074,8.45803451538086,11.564806938171387,12.308027267456055,27078
7.629128456115723,8.22528076171875,10.672924041748047,11.33444595336914,27084
9.310035705566406,9.230753898620605,11.519132614135742,12.338212966918945,27097
7.599225997924805,7.535458564758301,9.719268798828125,10.437408447265625,27100
9.147292137145996,8.339577674865723,11.490108489990234,11.609186172485352,27101
8.051319122314453,8.163566589355469,10.778450965881348,11.345443725585938,27103
2.638014316558838,4.256067752838135,5.125637054443359,5.86228609085083,27106
10.231868743896484,9.285799026489258,12.299548149108887,12.539118766784668,27112
9.780261993408203,8.404484748840332,10.674874305725098,11.439231872558594,27125
10.143444061279297,9.196449279785156,11.608064651489258,13.187516212463379,27130
10.744653701782227,9.274795532226562,12.184128761291504,12.210724830627441,27134
3.999657154083252,4.0826873779296875,4.911742687225342,7.230865478515625,27137
5.642557144165039,6.582965850830078,8.089184761047363,10.454424858093262,27154
7.418626308441162,7.626516342163086,10.67264175415039,10.624897003173828,27156
7.533381462097168,7.47120475769043,9.952126502990723,10.638749122619629,27158
6.052978515625,6.765381813049316,9.125343322753906,11.572266578674316,27161
7.489740371704102,8.447668075561523,11.492586135864258,12.250336647033691,27166
9.995444297790527,9.103468894958496,10.944994926452637,12.356419563293457,27174
8.33190631866455,8.235000610351562,10.685213088989258,11.540119171142578,27179
9.179795265197754,7.692159175872803,10.733454704284668,11.540223121643066,27180
6.675021171569824,8.183450698852539,10.77029800415039,11.592832565307617,27182
9.872272491455078,9.120924949645996,11.588482856750488,12.21164608001709,27187
8.239927291870117,8.07715129852295,10.45333480834961,10.519067764282227,27193
6.530980587005615,7.458216667175293,9.969585418701172,11.298431396484375,27207
9.821813583374023,9.077695846557617,10.764716148376465,11.518630027770996,27210
7.391037464141846,7.631006240844727,10.513900756835938,10.741959571838379,27219
1.5785166025161743,1.7138619422912598,1.7541762590408325,2.496821165084839,27221
10.891643524169922,9.914684295654297,12.348593711853027,12.399123191833496,27222
8.392599105834961,8.380796432495117,11.430506706237793,11.497519493103027,27226
8.183187484741211,6.806870460510254,9.863033294677734,10.832416534423828,27228
9.164981842041016,8.46897029876709,10.745966911315918,11.451061248779297,27233
5.19315767288208,5.056482315063477,7.538229465484619,9.80004596710205,27235
1.7752915620803833,2.333798408508301,3.141171455383301,4.09607458114624,27237
0.7868318557739258,0.7868318557739258,1.3101754188537598,1.4041677713394165,27240
4.991725444793701,4.8700432777404785,7.206053733825684,8.931838989257812,27241
9.051602363586426,8.183932304382324,10.58967113494873,10.691715240478516,27242
6.6817097663879395,5.918671607971191,7.315552234649658,10.691309928894043,27243
3.325662136077881,4.747981071472168,5.0179667472839355,7.304192543029785,27246
10.7027006149292,9.225046157836914,11.656505584716797,12.282454490661621,27249
6.590290069580078,6.687544345855713,10.590705871582031,10.628969192504883,27253
6.484749794006348,6.597981929779053,9.796947479248047,9.768519401550293,27255
1.871659517288208,2.6020753383636475,3.333595037460327,4.873591423034668,27260
8.372457504272461,8.239375114440918,11.28207015991211,11.399345397949219,27262
8.300567626953125,7.504641532897949,10.459220886230469,10.631579399108887,27264
8.193554878234863,7.575565338134766,9.934124946594238,11.326807022094727,27265
0.6346237063407898,0.634623646736145,0.634623646736145,0.634623646736145,27267
6.465384483337402,6.591243743896484,8.893207550048828,11.391254425048828,27273
8.988090515136719,7.606893062591553,11.370122909545898,11.34885025024414,27274
9.192900657653809,8.316272735595703,11.368797302246094,11.387325286865234,27286
8.186474800109863,7.585855007171631,10.561836242675781,11.321599960327148,27295
6.805055141448975,7.512633323669434,9.208280563354492,12.289231300354004,27296
10.849260330200195,9.411057472229004,12.459254264831543,13.3126220703125,27297
8.290346145629883,7.544464111328125,9.762094497680664,10.515031814575195,27298
10.02338695526123,9.06747055053711,11.556879043579102,12.248259544372559,27299
10.08547592163086,9.055103302001953,11.655976295471191,12.315702438354492,27300
3.9681942462921143,3.974010944366455,4.853724479675293,7.091972827911377,27301
6.918111324310303,7.623138904571533,10.060113906860352,11.542152404785156,27307
2.6453492641448975,3.2962660789489746,4.106060028076172,5.8380513191223145,27312
9.814818382263184,8.953015327453613,11.390993118286133,11.567265510559082,27330
9.141755104064941,8.391230583190918,10.799163818359375,11.574878692626953,27332
10.63969612121582,9.202815055847168,11.688786506652832,12.241497993469238,27338
7.406916618347168,7.367870330810547,10.058328628540039,11.56171703338623,27343
9.782857894897461,8.398721694946289,11.42586898803711,11.583935737609863,27344
10.244369506835938,9.353297233581543,12.372540473937988,12.617815017700195,27351
6.679219722747803,7.307319641113281,9.914137840270996,10.426250457763672,27353
8.330321311950684,8.149858474731445,10.432113647460938,10.703640937805176,27354
4.262972831726074,4.884286880493164,5.955121994018555,9.924748420715332,27359
7.386924743652344,7.1883392333984375,9.693047523498535,9.805830001831055,27365
5.128142356872559,6.755590915679932,8.346959114074707,10.585871696472168,27366
7.264402866363525,7.289158821105957,9.160341262817383,10.630297660827637,27372
1.5807547569274902,1.6838576793670654,1.7108513116836548,2.4645562171936035,27377
8.9898099899292,8.350669860839844,11.347800254821777,11.410308837890625,27382
9.271587371826172,8.445446968078613,10.84807014465332,11.746383666992188,27388
9.898944854736328,9.161477088928223,10.855860710144043,11.668281555175781,27391
6.880499362945557,6.054744243621826,9.073253631591797,10.950895309448242,27392
6.738165855407715,7.388863563537598,9.18369197845459,11.59740161895752,27393
8.236061096191406,8.167208671569824,11.278302192687988,10.670795440673828,27399
2.4100406169891357,2.598710775375366,3.3625714778900146,4.896646499633789,27402
8.409750938415527,8.451268196105957,10.783234596252441,11.593765258789062,27406
1.483172059059143,1.6052297353744507,2.2938005924224854,2.932995319366455,27407
8.377278327941895,8.178793907165527,10.678961753845215,11.26223087310791,27408
2.6347615718841553,3.345381736755371,4.09185266494751,6.244665145874023,27412
5.058406352996826,5.958436012268066,8.138497352600098,10.596362113952637,27413
8.182918548583984,7.652015209197998,10.528903007507324,10.770734786987305,27424
2.816528797149658,2.1653778553009033,3.3748130798339844,4.045388698577881,27425
7.645901679992676,7.522099494934082,10.544065475463867,10.748345375061035,27427
8.218648910522461,7.378937244415283,10.602887153625488,10.743937492370605,27431
5.694598197937012,5.5036845207214355,7.307109355926514,8.802818298339844,27441
3.561053991317749,4.346546649932861,5.984095096588135,9.112159729003906,27443
8.401326179504395,9.133528709411621,11.661500930786133,11.690232276916504,27444
9.354893684387207,9.165332794189453,11.673885345458984,12.270362854003906,27447
9.12407398223877,8.30156135559082,10.683802604675293,10.751976013183594,27456
8.365264892578125,8.341779708862305,10.68568229675293,11.3616943359375,27461
8.929123878479004,8.10676097869873,10.442221641540527,10.611459732055664,27462
7.511577129364014,7.548022747039795,10.069413185119629,11.557099342346191,27465
9.223952293395996,8.369758605957031,10.760734558105469,11.488271713256836,27466
9.285426139831543,8.500412940979004,11.713028907775879,11.79112720489502,27473
9.222969055175781,9.175463676452637,11.735299110412598,12.388699531555176,27495
8.51118278503418,8.559927940368652,11.00416374206543,12.58890438079834,27498
9.449017524719238,8.554387092590332,11.536921501159668,12.324601173400879,27505
5.139050483703613,5.068763732910156,7.431970596313477,9.941930770874023,27508
11.414081573486328,9.858159065246582,12.341680526733398,12.465546607971191,27509
2.644456148147583,3.229426383972168,3.534669876098633,5.817983627319336,27510
9.13467788696289,8.40167236328125,10.578093528747559,11.313339233398438,27514
9.214753150939941,8.32324504852295,10.760473251342773,11.432180404663086,27515
5.711246013641357,6.854930400848389,9.803422927856445,11.470734596252441,27516
10.073782920837402,9.052384376525879,11.521148681640625,12.32345199584961,27524
7.558826923370361,7.622464179992676,9.89819622039795,12.242799758911133,27525
9.826238632202148,8.29185676574707,10.669746398925781,11.579202651977539,27528
7.712745666503906,8.248985290527344,10.655461311340332,11.550729751586914,27529
6.43790340423584,6.418085098266602,8.856414794921875,9.837544441223145,27533
9.082040786743164,8.348466873168945,11.282366752624512,11.457106590270996,27534
8.299834251403809,7.59649658203125,10.716418266296387,10.802176475524902,27535
6.57619571685791,5.923694610595703,8.074796676635742,9.732099533081055,27536
9.078906059265137,8.332060813903809,10.533149719238281,10.809319496154785,27537
7.542290687561035,6.674334526062012,9.644234657287598,10.47824764251709,27538
10.123847961425781,9.26858901977539,11.635889053344727,12.371012687683105,27540
8.48021411895752,8.28531551361084,10.936057090759277,11.657968521118164,27541
9.31515121459961,9.05931568145752,11.536107063293457,12.308394432067871,27548
5.896817207336426,6.6560750007629395,9.694893836975098,10.502649307250977,27550
9.236296653747559,8.46650505065918,10.801959037780762,12.239447593688965,27551
10.080033302307129,9.018951416015625,11.594382286071777,11.708510398864746,27553
6.546578407287598,5.8724284172058105,8.040969848632812,9.987588882446289,27554
8.338104248046875,7.594120025634766,10.69099235534668,11.25828742980957,27558
3.946974754333496,4.239445686340332,5.591573715209961,6.656700134277344,27560
10.359408378601074,9.439703941345215,11.877633094787598,13.420795440673828,27565
4.276471138000488,4.996737957000732,5.910044193267822,8.841753959655762,27566
7.472055912017822,7.2898759841918945,9.700840950012207,9.796731948852539,27574
9.979317665100098,9.08896541595459,11.43345832824707,11.646557807922363,27577
8.218189239501953,8.181790351867676,11.263861656188965,11.366524696350098,27579
9.053165435791016,8.206399917602539,10.536530494689941,10.698332786560059,27581
10.728266716003418,9.344335556030273,11.636462211608887,12.200471878051758,27582
7.604731559753418,7.470794200897217,10.754790306091309,10.75367259979248,27585
8.399335861206055,7.504492282867432,10.610345840454102,10.690518379211426,27586
0.8370810151100159,0.8370811343193054,1.3649641275405884,1.4833720922470093,27590
0.7736645340919495,0.7736645340919495,0.7736644744873047,1.2879552841186523,27594
7.728658676147461,7.66603946685791,10.681745529174805,11.555665969848633,27599
8.220416069030762,6.817723751068115,9.770526885986328,10.724895477294922,27600
7.397037029266357,7.298779487609863,9.904122352600098,10.602359771728516,27602
8.20613956451416,8.187210083007812,10.803356170654297,10.835723876953125,27606
0.8985212445259094,1.4946351051330566,1.5784823894500732,1.624523639678955,27609
8.429369926452637,8.378090858459473,10.628726959228516,11.501340866088867,27610
8.080961227416992,8.168888092041016,10.832161903381348,11.510162353515625,27612
1.2435208559036255,1.253791332244873,1.2565964460372925,1.3088871240615845,27614
6.521792411804199,7.3239264488220215,8.817264556884766,10.541438102722168,27615
5.7322821617126465,6.625400066375732,7.661687850952148,10.726791381835938,27622
4.892149448394775,4.9894700050354,5.817927360534668,8.716341972351074,27623
5.75752067565918,7.262551307678223,8.879692077636719,10.64149284362793,27641
8.361929893493652,8.253292083740234,10.665966987609863,11.353108406066895,27645
6.358423709869385,6.380683898925781,8.71925163269043,8.837644577026367,27647
2.361252784729004,2.6076314449310303,2.6717469692230225,4.218053340911865,27653
8.274589538574219,7.584900379180908,9.86638355255127,10.72929859161377,27654
5.933696269989014,7.3360595703125,9.862061500549316,10.864450454711914,27658
4.03226900100708,5.005659103393555,7.334062099456787,7.91762638092041,27659
10.74517822265625,9.244318962097168,11.748644828796387,12.416980743408203,27667
5.071479797363281,6.485177993774414,9.751858711242676,11.641054153442383,27668
8.357227325439453,8.380400657653809,11.409372329711914,11.46330738067627,27678
9.30502700805664,9.164145469665527,12.233595848083496,12.358603477478027,27679
7.2358479499816895,7.442508220672607,10.689839363098145,11.37547492980957,27680
9.986775398254395,8.41122055053711,11.48649787902832,11.58326530456543,27687
10.520001411437988,8.950371742248535,11.408201217651367,11.428223609924316,27688
9.214500427246094,8.553790092468262,11.483463287353516,12.298014640808105,27689
9.423172950744629,8.569269180297852,11.631545066833496,12.307793617248535,27693
9.149965286254883,8.364008903503418,10.757221221923828,11.541242599487305,27696
10.695257186889648,9.165358543395996,11.688094139099121,11.644598960876465,27711
9.039682388305664,8.462204933166504,10.7454195022583,11.667183876037598,27712
2.744450807571411,3.5854337215423584,4.3780517578125,6.758347511291504,27713
9.194477081298828,9.162006378173828,11.54730224609375,12.21906852722168,27715
5.735143184661865,5.799932479858398,8.569120407104492,8.731188774108887,27718
6.710469722747803,8.217595100402832,10.661258697509766,11.677051544189453,27721
5.106405735015869,5.119963645935059,7.378387928009033,9.768732070922852,27727
1.5216782093048096,2.2783446311950684,2.4363632202148438,2.4761950969696045,27728
6.800090789794922,8.398065567016602,10.048806190490723,11.862929344177246,27731
9.740755081176758,8.350105285644531,10.735542297363281,11.340811729431152,27736
7.666515827178955,7.50208854675293,10.748950958251953,11.694647789001465,27738
8.544108390808105,8.496992111206055,10.836044311523438,12.290523529052734,27739
9.851119041442871,8.424398422241211,11.364642143249512,11.681046485900879,27744
10.660609245300293,9.155329704284668,11.610298156738281,11.633445739746094,27746
7.530089378356934,7.404878616333008,10.71407413482666,11.60548210144043,27747
2.492854118347168,2.432439088821411,2.569209337234497,3.9558708667755127,27748
2.3560776710510254,2.2916717529296875,2.441253185272217,3.2308409214019775,27749
4.959716320037842,5.61622953414917,7.179121971130371,9.665447235107422,27756
3.4347245693206787,4.27678918838501,5.014957904815674,8.248661041259766,27757
6.444530010223389,5.921793460845947,8.241388320922852,10.407837867736816,27759
8.52259349822998,7.60842752456665,10.721837997436523,11.622483253479004,27762
10.760832786560059,9.173917770385742,12.23277759552002,12.234782218933105,27763
5.922416687011719,6.730156421661377,8.208573341369629,11.44408893585205,27767
2.5271809101104736,3.963076591491699,4.817206382751465,5.703127384185791,27769
0.6853921413421631,0.6853920817375183,0.6853921413421631,0.6853921413421631,27773
10.007475852966309,9.236421585083008,10.939436912536621,12.32711124420166,27774
8.362654685974121,8.530550003051758,10.71423053741455,11.581496238708496,27776
7.637120246887207,7.57420015335083,10.501068115234375,11.30794906616211,27781
8.298201560974121,8.439229965209961,10.650323867797852,11.67931079864502,27784
9.800213813781738,9.097526550292969,12.33088493347168,12.297455787658691,27797
8.239953994750977,6.8067522048950195,9.843358039855957,11.356646537780762,27802
10.091243743896484,8.597039222717285,12.28598690032959,12.412921905517578,27803
9.882716178894043,9.10555362701416,10.875649452209473,11.74491024017334,27804
8.64311408996582,8.445014953613281,11.650569915771484,12.607332229614258,27805
2.4399185180664062,3.2078444957733154,3.295549154281616,4.97253942489624,27808
3.3993327617645264,4.858404636383057,5.692031383514404,8.789644241333008,27812
0.7849662899971008,0.7849662899971008,0.7849662899971008,1.3535182476043701,27813
1.5600850582122803,1.613132357597351,2.297321081161499,3.025675058364868,27814
7.4192070960998535,7.504364967346191,10.58171272277832,11.303711891174316,27822
8.3280029296875,8.160147666931152,10.536604881286621,10.626134872436523,27828
9.322188377380371,8.370868682861328,10.843741416931152,11.66112995147705,27838
4.7928876876831055,5.8839216232299805,7.409887313842773,8.920183181762695,27844
5.754619598388672,6.802953720092773,9.867003440856934,10.706192016601562,27845
8.299592971801758,6.843174457550049,9.221772193908691,11.452872276306152,27848
7.281552314758301,6.624774932861328,8.877107620239258,11.357930183410645,27850
8.459311485290527,9.183865547180176,11.710759162902832,13.276935577392578,27852
9.087780952453613,8.437400817871094,11.372365951538086,12.158560752868652,27858
7.456722736358643,6.636553764343262,8.916972160339355,9.727484703063965,27860
4.065901756286621,4.283689975738525,5.750097751617432,8.171055793762207,27865
2.6930103302001953,4.229348659515381,5.036406517028809,5.975598335266113,27868
8.470222473144531,8.248311042785645,10.735004425048828,11.50311279296875,27872
8.282748222351074,7.480853080749512,9.768267631530762,10.570499420166016,27875
8.86882495880127,7.469270706176758,9.808880805969238,10.602383613586426,27885
7.5242109298706055,7.317482948303223,9.100346565246582,10.668357849121094,27886
9.116092681884766,9.106800079345703,10.841565132141113,11.570393562316895,27887
4.952322959899902,5.763761043548584,6.509710311889648,9.527482032775879,27888
8.130672454833984,7.401409149169922,9.745023727416992,10.420364379882812,27894
0.7395234704017639,0.7395233511924744,0.7395234107971191,0.7395234107971191,27896
8.200060844421387,7.383519172668457,10.406010627746582,10.477887153625488,27897
5.807596206665039,6.540264129638672,8.267056465148926,10.748183250427246,27899
9.841239929199219,9.038056373596191,11.631999015808105,12.287864685058594,27900
6.736300468444824,7.448369979858398,10.470682144165039,11.271198272705078,27901
7.35123872756958,6.712470531463623,9.685772895812988,9.804240226745605,27903
8.333563804626465,8.120758056640625,10.545223236083984,10.637629508972168,27907
8.4307861328125,8.268195152282715,10.562615394592285,11.451684951782227,27908
6.557236671447754,6.516631126403809,8.95362377166748,10.454337120056152,27909
9.905343055725098,9.026774406433105,11.403913497924805,11.58409595489502,27913
7.353763580322266,8.202681541442871,10.511394500732422,11.378442764282227,27914
10.016939163208008,9.090461730957031,11.598023414611816,12.339468955993652,27915
4.786001682281494,5.940615653991699,6.68983268737793,9.115978240966797,27918
6.756709098815918,6.747758388519287,9.150222778320312,10.753731727600098,27922
6.250074863433838,5.56447696685791,7.883716106414795,9.415756225585938,27923
8.232589721679688,7.579031467437744,10.495033264160156,10.721515655517578,27925
2.4786314964294434,2.6555824279785156,3.3045401573181152,4.817578315734863,27935
10.095304489135742,9.113965034484863,12.401663780212402,12.547684669494629,27937
8.401091575622559,9.209122657775879,11.711294174194336,12.363957405090332,27938
5.860923767089844,6.5296196937561035,8.310750961303711,9.89372444152832,27939
8.282663345336914,8.105063438415527,10.722760200500488,10.749743461608887,27942
8.924034118652344,8.18442440032959,10.524419784545898,10.6788969039917,27948
5.4871416091918945,4.951071262359619,7.802985668182373,8.069089889526367,27949
7.571170806884766,6.786009311676025,9.840256690979004,10.552032470703125,27950
3.1961705684661865,4.169261932373047,5.7635979652404785,7.1673102378845215,27952
10.038403511047363,9.063448905944824,11.515457153320312,12.214781761169434,27953
7.521644115447998,7.460699081420898,9.754478454589844,10.672710418701172,27955
9.163248062133789,8.52495002746582,10.830113410949707,12.427778244018555,27956
9.845858573913574,9.364853858947754,11.805536270141602,13.154929161071777,27957
4.206061363220215,7.195444583892822,5.992969036102295,7.465508460998535,27963
8.451205253601074,8.371760368347168,11.492049217224121,11.615421295166016,27970
9.172837257385254,9.109774589538574,10.794276237487793,12.311545372009277,27974
11.433182716369629,9.951622009277344,12.367005348205566,12.491032600402832,27976
10.703749656677246,9.24954605102539,12.24124813079834,12.42187213897705,27977
10.711812973022461,9.225327491760254,12.243302345275879,12.44429874420166,27978
4.244225025177002,5.876832485198975,6.805159568786621,8.492210388183594,27982
9.044622421264648,8.232604026794434,10.624055862426758,11.280024528503418,27983
1.7245265245437622,2.4781363010406494,2.503962278366089,3.922579288482666,27986
7.410592079162598,7.489393711090088,9.949771881103516,11.361557960510254,27987
6.366481304168701,6.620219707489014,8.983621597290039,10.341465950012207,27988
5.975583076477051,6.674161911010742,8.256043434143066,10.581931114196777,27990
8.228060722351074,7.684592247009277,10.753705978393555,11.61683464050293,27991
4.390113830566406,5.674698829650879,6.741286277770996,9.787355422973633,27992
9.781333923339844,8.320075035095215,10.79340648651123,11.453889846801758,27993
5.818110942840576,5.65507698059082,8.130556106567383,8.837392807006836,27997
3.499807834625244,4.8070220947265625,4.905256748199463,7.265257358551025,27998
4.991151809692383,5.813534736633301,8.877130508422852,8.990853309631348,28000
8.441056251525879,8.412057876586914,10.809752464294434,11.533711433410645,28003
2.3026413917541504,3.2185769081115723,3.984513282775879,4.733466625213623,28009
9.41543960571289,9.229097366333008,11.528655052185059,12.628628730773926,28010
8.538785934448242,9.137711524963379,10.888578414916992,12.52143383026123,28011
6.342189788818359,5.554862022399902,7.823979377746582,8.793514251708984,28014
8.913004875183105,8.237919807434082,10.762796401977539,11.438362121582031,28016
9.752548217773438,8.41147518157959,11.418184280395508,11.594138145446777,28018
8.518603324890137,8.415647506713867,11.37314510345459,12.209417343139648,28021
7.599297523498535,7.584059238433838,10.600521087646484,10.667367935180664,28022
2.5962002277374268,4.286494255065918,5.056560039520264,5.038093090057373,28026
5.107752799987793,6.845279216766357,9.245251655578613,10.22321891784668,28033
6.582754135131836,6.71014928817749,9.080978393554688,10.661521911621094,28035
5.838590621948242,5.729152202606201,7.922407627105713,9.44309139251709,28038
6.795637607574463,7.611126899719238,11.417929649353027,11.378580093383789,28045
9.955223083496094,9.089940071105957,11.337800979614258,11.633319854736328,28046
6.723267555236816,6.484478950500488,9.618696212768555,9.843408584594727,28049
4.072803020477295,4.866079807281494,5.638476371765137,8.265609741210938,28051
7.496060848236084,6.661076545715332,9.718890190124512,10.39871883392334,28052
9.179905891418457,9.048576354980469,11.284427642822266,11.530677795410156,28053
6.01392126083374,6.772670745849609,9.87505054473877,11.36734676361084,28054
9.392694473266602,9.221923828125,11.556878089904785,12.510457038879395,28058
7.214399814605713,6.519179344177246,8.966257095336914,9.738715171813965,28065
3.487278699874878,5.143216609954834,6.912771224975586,8.312373161315918,28066
6.8694634437561035,7.737944602966309,11.032831192016602,11.766582489013672,28071
8.338589668273926,7.35737943649292,10.593072891235352,10.759550094604492,28073
3.5877373218536377,6.670024871826172,7.5574750900268555,7.660572528839111,28075
7.397502899169922,6.578413009643555,9.741358757019043,10.542448997497559,28076
10.213762283325195,9.455841064453125,11.822044372558594,12.669108390808105,28079
4.123322010040283,6.442023277282715,5.784639358520508,7.226168632507324,28081
8.489270210266113,8.44194221496582,11.586417198181152,11.711079597473145,28084
1.6993366479873657,2.222630739212036,2.3947131633758545,3.193347692489624,28089
7.602781295776367,6.80782413482666,10.481050491333008,10.54593563079834,28090
7.360164165496826,7.557846546173096,9.928384780883789,11.349746704101562,28091
7.003116607666016,6.33689022064209,8.792686462402344,9.675389289855957,28092
7.418282508850098,7.586034774780273,10.456412315368652,11.321382522583008,28094
8.2028169631958,7.610848426818848,10.582072257995605,11.305763244628906,28099
10.021212577819824,8.42825698852539,11.469707489013672,11.671876907348633,28105
8.318233489990234,8.427125930786133,11.336225509643555,11.598328590393066,28109
7.433147430419922,7.374087810516357,9.720320701599121,10.444296836853027,28110
7.171336650848389,7.234769344329834,10.492141723632812,10.544804573059082,28111
8.970264434814453,8.19483757019043,10.568329811096191,11.331122398376465,28113
9.354427337646484,8.47546100616455,10.923921585083008,12.38753604888916,28118
4.321305274963379,4.103440761566162,5.0080485343933105,6.712637901306152,28119
7.296141147613525,6.62378454208374,9.554677963256836,9.863327026367188,28120
4.081620216369629,4.234140396118164,5.755599498748779,8.713603019714355,28121
8.189871788024902,8.290046691894531,10.63643741607666,11.416281700134277,28122
4.9203386306762695,5.737128257751465,8.712226867675781,8.79089069366455,28123
9.870811462402344,8.40531063079834,10.77731704711914,11.545204162597656,28124
8.391554832458496,8.247576713562012,9.94008731842041,11.48818302154541,28128
6.405237197875977,6.597641468048096,9.029626846313477,10.52765941619873,28135
9.248244285583496,8.998360633850098,10.684016227722168,11.474982261657715,28136
10.103069305419922,9.102503776550293,11.684701919555664,12.375370025634766,28139
9.307779312133789,9.086919784545898,11.423577308654785,11.674908638000488,28140
0.6708614230155945,0.6708614230155945,0.6708614230155945,0.6708614826202393,28142
3.1242096424102783,2.472729206085205,3.2056941986083984,4.025908470153809,28145
3.9787042140960693,4.877472400665283,5.840660095214844,7.337907314300537,28146
1.856236219406128,2.591374158859253,3.297466516494751,4.243653297424316,28151
8.99177074432373,8.366990089416504,10.583818435668945,11.338876724243164,28153
6.740867614746094,5.839778900146484,7.458427429199219,9.916009902954102,28154
3.520876407623291,3.419705629348755,4.171973705291748,5.777828693389893,28155
9.222994804382324,8.44166374206543,10.802451133728027,12.186530113220215,28156
8.374248504638672,8.144815444946289,10.538253784179688,11.427982330322266,28159
4.167731761932373,5.0899810791015625,5.827054023742676,9.492847442626953,28160
8.838171005249023,8.147635459899902,11.29407024383545,10.75562572479248,28161
9.068279266357422,8.41968059539795,11.347867965698242,12.234091758728027,28162
5.286595344543457,6.658247947692871,8.379359245300293,11.426826477050781,28163
4.863118648529053,5.599502086639404,6.771481990814209,9.912933349609375,28166
8.152945518493652,8.200679779052734,11.234902381896973,11.35013484954834,28169
9.026482582092285,8.26862907409668,11.298884391784668,11.384718894958496,28174
6.480553150177002,5.797290802001953,8.842855453491211,9.529646873474121,28177
1.731849193572998,1.781816840171814,2.4323787689208984,3.300837278366089,28181
10.524162292480469,9.038823127746582,11.405759811401367,11.532598495483398,28183
6.095935821533203,7.690509796142578,10.20114517211914,12.383414268493652,28188
9.464938163757324,9.280533790588379,10.990495681762695,13.2349271774292,28190
1.4613354206085205,1.6310158967971802,1.6968919038772583,2.4316811561584473,28192
9.23447036743164,8.384763717651367,11.361703872680664,11.417877197265625,28193
5.022801399230957,5.912474155426025,8.331940650939941,9.899165153503418,28194
5.0555806159973145,5.838700294494629,7.538702964782715,9.91186809539795,28195
11.466607093811035,9.394064903259277,12.617551803588867,12.502452850341797,28198
7.502895832061768,8.404582023620605,10.826364517211914,11.62161922454834,28200
10.91818904876709,9.92327880859375,12.536551475524902,13.17641830444336,28201
8.385473251342773,8.198636054992676,10.596480369567871,10.71076488494873,28207
8.431774139404297,8.362896919250488,11.484871864318848,11.654937744140625,28208
5.12287712097168,5.93604850769043,8.112140655517578,10.521699905395508,28209
9.085265159606934,8.203641891479492,10.70362377166748,10.762391090393066,28214
8.471765518188477,8.427688598632812,11.702902793884277,12.236845016479492,28217
9.911469459533691,9.151949882507324,12.321715354919434,12.482037544250488,28218
